type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,39049007210,White,20,2020-05-10,0,0.333333333333333
Census Tract,39049007210,White,21,2020-05-17,0,0.333333333333333
Census Tract,39049007210,White,22,2020-05-24,0,0
Census Tract,39049007210,White,23,2020-05-31,0,0.333333333333333
Census Tract,39049007210,White,24,2020-06-07,2,0.666666666666667
Census Tract,39049007210,White,25,2020-06-14,0,0.666666666666667
Census Tract,39049007210,White,26,2020-06-21,1,0.333333333333333
Census Tract,39049007210,White,27,2020-06-28,0,0.666666666666667
Census Tract,39049007210,White,28,2020-07-05,0,0.333333333333333
Census Tract,39049007210,White,29,2020-07-12,0,1.33333333333333
Census Tract,39049007210,White,30,2020-07-19,0,0.333333333333333
Census Tract,39049007210,White,31,2020-07-26,1,0
Census Tract,39049007210,White,32,2020-08-02,0,0.333333333333333
Census Tract,39049007210,White,33,2020-08-09,0,1.66666666666667
Census Tract,39049007210,White,34,2020-08-16,1,1.33333333333333
Census Tract,39049007210,White,35,2020-08-23,0,0
Census Tract,39049007393,White,1,2019-12-29,0,0
Census Tract,39049007393,White,2,2020-01-05,2,0
Census Tract,39049007393,White,3,2020-01-12,0,0.333333333333333
Census Tract,39049007393,White,4,2020-01-19,0,0.666666666666667
Census Tract,39049007393,White,5,2020-01-26,0,0
Census Tract,39049007393,White,6,2020-02-02,2,0.333333333333333
Census Tract,39049007393,White,7,2020-02-09,0,0
Census Tract,39049007393,White,8,2020-02-16,0,0.666666666666667
Census Tract,39049007393,White,9,2020-02-23,0,0
Census Tract,39049007393,White,10,2020-03-01,0,0.333333333333333
Census Tract,39049007393,White,11,2020-03-08,0,0.666666666666667
Census Tract,39049007393,White,12,2020-03-15,0,0.666666666666667
Census Tract,39049007393,White,13,2020-03-22,0,0
Census Tract,39049007393,White,14,2020-03-29,0,0
Census Tract,39049007393,White,15,2020-04-05,0,0.333333333333333
Census Tract,39049007393,White,16,2020-04-12,0,0
Census Tract,39049007393,White,17,2020-04-19,0,0
Census Tract,39049007393,White,18,2020-04-26,0,0.666666666666667
Census Tract,39049007393,White,19,2020-05-03,0,0
Census Tract,39049007393,White,20,2020-05-10,0,1
Census Tract,39049007393,White,21,2020-05-17,0,1
Census Tract,39049007393,White,22,2020-05-24,0,0
Census Tract,39049007393,White,23,2020-05-31,1,0
Census Tract,39049007393,White,24,2020-06-07,0,0
Census Tract,39049007393,White,25,2020-06-14,0,0
Census Tract,39049007393,White,26,2020-06-21,0,1
Census Tract,39049007393,White,27,2020-06-28,0,0.333333333333333
Census Tract,39049007393,White,28,2020-07-05,0,0
Census Tract,39049007393,White,29,2020-07-12,0,0
Census Tract,39049007393,White,30,2020-07-19,1,0.333333333333333
Census Tract,39049007393,White,31,2020-07-26,1,0
Census Tract,39049007393,White,32,2020-08-02,0,0.333333333333333
Census Tract,39049007393,White,33,2020-08-09,0,0.666666666666667
Census Tract,39049007393,White,34,2020-08-16,0,0
Census Tract,39049007393,White,35,2020-08-23,0,0
Census Tract,39049007394,White,1,2019-12-29,0,0
Census Tract,39049007394,White,2,2020-01-05,0,0
Census Tract,39049007394,White,3,2020-01-12,0,0
Census Tract,39049007394,White,4,2020-01-19,0,0
Census Tract,39049007394,White,5,2020-01-26,0,0
Census Tract,39049007394,White,6,2020-02-02,0,0
Census Tract,39049007394,White,7,2020-02-09,0,0
Census Tract,39049007394,White,8,2020-02-16,0,0
Census Tract,39049007394,White,9,2020-02-23,0,0
Census Tract,39049007394,White,10,2020-03-01,0,0
Census Tract,39049007394,White,11,2020-03-08,0,0
Census Tract,39049007394,White,12,2020-03-15,0,0
Census Tract,39049007394,White,13,2020-03-22,0,0
Census Tract,39049007394,White,14,2020-03-29,0,0
Census Tract,39049007394,White,15,2020-04-05,0,0
Census Tract,39049007394,White,16,2020-04-12,0,0
Census Tract,39049007394,White,17,2020-04-19,0,0
Census Tract,39049007394,White,18,2020-04-26,0,0
Census Tract,39049007394,White,19,2020-05-03,0,0
Census Tract,39049007394,White,20,2020-05-10,0,0
Census Tract,39049007394,White,21,2020-05-17,0,0
Census Tract,39049007394,White,22,2020-05-24,0,0
Census Tract,39049007394,White,23,2020-05-31,0,0
Census Tract,39049007394,White,24,2020-06-07,0,0
Census Tract,39049007394,White,25,2020-06-14,0,0
Census Tract,39049007394,White,26,2020-06-21,0,0
Census Tract,39049007394,White,27,2020-06-28,0,0
Census Tract,39049007394,White,28,2020-07-05,0,0
Census Tract,39049007394,White,29,2020-07-12,0,0
Census Tract,39049007394,White,30,2020-07-19,0,0
Census Tract,39049007394,White,31,2020-07-26,0,0
Census Tract,39049007394,White,32,2020-08-02,0,0
Census Tract,39049007394,White,33,2020-08-09,0,0
Census Tract,39049007394,White,34,2020-08-16,0,0
Census Tract,39049007394,White,35,2020-08-23,0,0
Census Tract,39049007395,White,1,2019-12-29,0,1
Census Tract,39049007395,White,2,2020-01-05,0,0.666666666666667
Census Tract,39049007395,White,3,2020-01-12,8,4.33333333333333
Census Tract,39049007395,White,4,2020-01-19,9,2.66666666666667
Census Tract,39049007395,White,5,2020-01-26,0,3.33333333333333
Census Tract,39049007395,White,6,2020-02-02,5,3.66666666666667
Census Tract,39049007395,White,7,2020-02-09,1,3.33333333333333
Census Tract,39049007395,White,8,2020-02-16,11,4.66666666666667
Census Tract,39049007395,White,9,2020-02-23,1,2.66666666666667
Census Tract,39049007395,White,10,2020-03-01,1,3.33333333333333
Census Tract,39049007395,White,11,2020-03-08,0,0.333333333333333
Census Tract,39049007395,White,12,2020-03-15,1,3.33333333333333
Census Tract,39049007395,White,13,2020-03-22,2,3.33333333333333
Census Tract,39049007395,White,14,2020-03-29,0,1
Census Tract,39049007395,White,15,2020-04-05,0,0.666666666666667
Census Tract,39049007395,White,16,2020-04-12,2,2
Census Tract,39049007395,White,17,2020-04-19,0,15.6666666666667
Census Tract,39049007395,White,18,2020-04-26,0,2
Census Tract,39049007395,White,19,2020-05-03,0,2
Census Tract,39049007395,White,20,2020-05-10,0,0.333333333333333
Census Tract,39049007395,White,21,2020-05-17,0,10
Census Tract,39049007395,White,22,2020-05-24,0,2.33333333333333
Census Tract,39049007395,White,23,2020-05-31,1,1
Census Tract,39049007395,White,24,2020-06-07,0,1.66666666666667
Census Tract,39049007395,White,25,2020-06-14,0,4.66666666666667
Census Tract,39049007395,White,26,2020-06-21,3,3
Census Tract,39049007395,White,27,2020-06-28,0,0.666666666666667
Census Tract,39049007395,White,28,2020-07-05,2,2.66666666666667
Census Tract,39049007395,White,29,2020-07-12,0,4
Census Tract,39049007395,White,30,2020-07-19,0,2.66666666666667
Census Tract,39049007395,White,31,2020-07-26,0,4.66666666666667
Census Tract,39049007395,White,32,2020-08-02,0,2.66666666666667
Census Tract,39049007395,White,33,2020-08-09,0,1.66666666666667
Census Tract,39049007395,White,34,2020-08-16,2,2.33333333333333
Census Tract,39049007395,White,35,2020-08-23,0,2.66666666666667
Census Tract,39049007396,White,1,2019-12-29,0,0.333333333333333
Census Tract,39049007396,White,2,2020-01-05,0,2.33333333333333
Census Tract,39049007396,White,3,2020-01-12,0,0
Census Tract,39049007396,White,4,2020-01-19,8,0
Census Tract,39049007396,White,5,2020-01-26,0,2.33333333333333
Census Tract,39049007396,White,6,2020-02-02,0,4
Census Tract,39049007396,White,7,2020-02-09,0,1.66666666666667
Census Tract,39049007396,White,8,2020-02-16,10,1.66666666666667
Census Tract,39049007396,White,9,2020-02-23,0,0
Census Tract,39049007396,White,10,2020-03-01,1,0
Census Tract,39049007396,White,11,2020-03-08,0,0.333333333333333
Census Tract,39049007396,White,12,2020-03-15,0,0.666666666666667
Census Tract,39049007396,White,13,2020-03-22,3,0.666666666666667
Census Tract,39049007396,White,14,2020-03-29,0,0.666666666666667
Census Tract,39049007396,White,15,2020-04-05,0,0.333333333333333
Census Tract,39049007396,White,16,2020-04-12,0,0.333333333333333
Census Tract,39049007396,White,17,2020-04-19,1,0.333333333333333
Census Tract,39049007396,White,18,2020-04-26,0,0.333333333333333
Census Tract,39049007396,White,19,2020-05-03,1,0.666666666666667
Census Tract,39049007396,White,20,2020-05-10,0,0.666666666666667
Census Tract,39049007396,White,21,2020-05-17,0,4.66666666666667
Census Tract,39049007396,White,22,2020-05-24,0,0.333333333333333
Census Tract,39049007396,White,23,2020-05-31,0,1.33333333333333
Census Tract,39049007396,White,24,2020-06-07,0,0.666666666666667
Census Tract,39049007396,White,25,2020-06-14,0,0
Census Tract,39049007396,White,26,2020-06-21,0,3
Census Tract,39049007396,White,27,2020-06-28,0,0
Census Tract,39049007396,White,28,2020-07-05,0,1.33333333333333
Census Tract,39049007396,White,29,2020-07-12,0,0.333333333333333
Census Tract,39049007396,White,30,2020-07-19,1,0.666666666666667
Census Tract,39049007396,White,31,2020-07-26,0,1.33333333333333
Census Tract,39049007396,White,32,2020-08-02,0,0.333333333333333
Census Tract,39049007396,White,33,2020-08-09,0,0.333333333333333
Census Tract,39049007396,White,34,2020-08-16,1,0.666666666666667
Census Tract,39049007396,White,35,2020-08-23,0,0.666666666666667
Census Tract,39049007424,White,1,2019-12-29,0,0
Census Tract,39049007424,White,2,2020-01-05,0,1
Census Tract,39049007424,White,3,2020-01-12,2,1.33333333333333
Census Tract,39049007424,White,4,2020-01-19,1,0.666666666666667
Census Tract,39049007424,White,5,2020-01-26,1,1
Census Tract,39049007424,White,6,2020-02-02,0,0.666666666666667
Census Tract,39049007424,White,7,2020-02-09,0,0
Census Tract,39049007424,White,8,2020-02-16,0,0.333333333333333
Census Tract,39049007424,White,9,2020-02-23,0,0.666666666666667
Census Tract,39049007424,White,10,2020-03-01,0,0
Census Tract,39049007424,White,11,2020-03-08,1,0.666666666666667
Census Tract,39049007424,White,12,2020-03-15,0,2
Census Tract,39049007424,White,13,2020-03-22,0,2.33333333333333
Census Tract,39049007424,White,14,2020-03-29,0,0
Census Tract,39049007424,White,15,2020-04-05,0,0.333333333333333
Census Tract,39049007424,White,16,2020-04-12,0,1.33333333333333
Census Tract,39049007424,White,17,2020-04-19,0,0.333333333333333
Census Tract,39049007424,White,18,2020-04-26,0,0.333333333333333
Census Tract,39049007424,White,19,2020-05-03,0,0
Census Tract,39049007424,White,20,2020-05-10,3,0.666666666666667
Census Tract,39049007424,White,21,2020-05-17,0,0.333333333333333
Census Tract,39049007424,White,22,2020-05-24,1,0
Census Tract,39049007424,White,23,2020-05-31,0,0.666666666666667
Census Tract,39049007424,White,24,2020-06-07,0,0.333333333333333
Census Tract,39049007424,White,25,2020-06-14,0,0
Census Tract,39049007424,White,26,2020-06-21,0,1
Census Tract,39049007424,White,27,2020-06-28,0,0
Census Tract,39049007424,White,28,2020-07-05,0,0.333333333333333
Census Tract,39049007424,White,29,2020-07-12,0,1.33333333333333
Census Tract,39049007424,White,30,2020-07-19,0,0.333333333333333
Census Tract,39049007424,White,31,2020-07-26,2,2.33333333333333
Census Tract,39049007424,White,32,2020-08-02,0,0.333333333333333
Census Tract,39049007424,White,33,2020-08-09,0,0.666666666666667
Census Tract,39049007424,White,34,2020-08-16,0,0
Census Tract,39049007424,White,35,2020-08-23,1,0.666666666666667
Census Tract,39049007425,White,1,2019-12-29,0,0.333333333333333
Census Tract,39049007425,White,2,2020-01-05,0,0.333333333333333
Census Tract,39049007425,White,3,2020-01-12,1,0.666666666666667
Census Tract,39049007425,White,4,2020-01-19,0,0.333333333333333
Census Tract,39049007425,White,5,2020-01-26,0,0
Census Tract,39049007425,White,6,2020-02-02,0,0.333333333333333
Census Tract,39049007425,White,7,2020-02-09,0,1
Census Tract,39049007425,White,8,2020-02-16,0,1
Census Tract,39049007425,White,9,2020-02-23,0,0.333333333333333
Census Tract,39049007425,White,10,2020-03-01,0,0.333333333333333
Census Tract,39049007425,White,11,2020-03-08,1,0.666666666666667
Census Tract,39049007425,White,12,2020-03-15,0,1
Census Tract,39049007425,White,13,2020-03-22,0,0
Census Tract,39049007425,White,14,2020-03-29,0,0
Census Tract,39049007425,White,15,2020-04-05,0,0
Census Tract,39049007425,White,16,2020-04-12,0,0.333333333333333
Census Tract,39049007425,White,17,2020-04-19,0,0.666666666666667
Census Tract,39049007425,White,18,2020-04-26,0,0
Census Tract,39049007425,White,19,2020-05-03,0,0
Census Tract,39049007425,White,20,2020-05-10,1,0
Census Tract,39049007425,White,21,2020-05-17,0,1
Census Tract,39049007425,White,22,2020-05-24,0,0.333333333333333
Census Tract,39049007425,White,23,2020-05-31,0,0.666666666666667
Census Tract,39049007425,White,24,2020-06-07,0,0
Census Tract,39049007425,White,25,2020-06-14,0,0.333333333333333
Census Tract,39049007425,White,26,2020-06-21,0,0.666666666666667
Census Tract,39049007425,White,27,2020-06-28,0,0
Census Tract,39049007425,White,28,2020-07-05,0,1.33333333333333
Census Tract,39049007425,White,29,2020-07-12,0,0
Census Tract,39049007425,White,30,2020-07-19,0,1
Census Tract,39049007425,White,31,2020-07-26,0,0
Census Tract,39049007425,White,32,2020-08-02,0,0
Census Tract,39049007425,White,33,2020-08-09,0,1
Census Tract,39049007425,White,34,2020-08-16,0,0.333333333333333
Census Tract,39049007425,White,35,2020-08-23,0,0
Census Tract,39049007426,White,1,2019-12-29,0,0
Census Tract,39049007426,White,2,2020-01-05,0,0
Census Tract,39049007426,White,3,2020-01-12,1,0.333333333333333
Census Tract,39049007426,White,4,2020-01-19,0,1
Census Tract,39049007426,White,5,2020-01-26,1,0
Census Tract,39049007426,White,6,2020-02-02,0,0
Census Tract,39049007426,White,7,2020-02-09,0,0.333333333333333
Census Tract,39049007426,White,8,2020-02-16,1,0.333333333333333
Census Tract,39049007426,White,9,2020-02-23,0,1
Census Tract,39049007426,White,10,2020-03-01,0,0
Census Tract,39049007426,White,11,2020-03-08,0,0.333333333333333
Census Tract,39049007426,White,12,2020-03-15,0,0.666666666666667
Census Tract,39049007426,White,13,2020-03-22,0,0.333333333333333
Census Tract,39049007426,White,14,2020-03-29,0,0
Census Tract,39049007426,White,15,2020-04-05,0,0
Census Tract,39049007426,White,16,2020-04-12,0,1
Census Tract,39049007426,White,17,2020-04-19,0,0.333333333333333
Census Tract,39049007426,White,18,2020-04-26,0,0
Census Tract,39049007426,White,19,2020-05-03,0,0
Census Tract,39049007426,White,20,2020-05-10,0,0
Census Tract,39049007426,White,21,2020-05-17,0,0.666666666666667
Census Tract,39049007426,White,22,2020-05-24,0,0.333333333333333
Census Tract,39049007426,White,23,2020-05-31,0,0.666666666666667
Census Tract,39049007426,White,24,2020-06-07,0,0
Census Tract,39049007426,White,25,2020-06-14,0,0.666666666666667
Census Tract,39049007426,White,26,2020-06-21,1,0.666666666666667
Census Tract,39049007426,White,27,2020-06-28,0,0.333333333333333
Census Tract,39049007426,White,28,2020-07-05,0,0.333333333333333
Census Tract,39049007426,White,29,2020-07-12,0,0
Census Tract,39049007426,White,30,2020-07-19,0,0
Census Tract,39049007426,White,31,2020-07-26,1,0
Census Tract,39049007426,White,32,2020-08-02,0,0.333333333333333
Census Tract,39049007426,White,33,2020-08-09,0,0
Census Tract,39049007426,White,34,2020-08-16,0,0
Census Tract,39049007426,White,35,2020-08-23,0,0
Census Tract,39049007427,White,1,2019-12-29,0,2
Census Tract,39049007427,White,2,2020-01-05,0,1.33333333333333
Census Tract,39049007427,White,3,2020-01-12,0,0
Census Tract,39049007427,White,4,2020-01-19,0,1
Census Tract,39049007427,White,5,2020-01-26,1,0
Census Tract,39049007427,White,6,2020-02-02,0,0
Census Tract,39049007427,White,7,2020-02-09,1,0
Census Tract,39049007427,White,8,2020-02-16,0,0.666666666666667
Census Tract,39049007427,White,9,2020-02-23,2,1
Census Tract,39049007427,White,10,2020-03-01,0,0.333333333333333
Census Tract,39049007427,White,11,2020-03-08,0,2.33333333333333
Census Tract,39049007427,White,12,2020-03-15,0,0.666666666666667
Census Tract,39049007427,White,13,2020-03-22,1,0.333333333333333
Census Tract,39049007427,White,14,2020-03-29,0,1
Census Tract,39049007427,White,15,2020-04-05,0,0
Census Tract,39049007427,White,16,2020-04-12,0,0
Census Tract,39049007427,White,17,2020-04-19,0,0.333333333333333
Census Tract,39049007427,White,18,2020-04-26,0,0.666666666666667
Census Tract,39049007427,White,19,2020-05-03,1,1
Census Tract,39049007427,White,20,2020-05-10,0,0
Census Tract,39049007427,White,21,2020-05-17,0,0
Census Tract,39049007427,White,22,2020-05-24,0,0.333333333333333
Census Tract,39049007427,White,23,2020-05-31,0,0.666666666666667
Census Tract,39049007427,White,24,2020-06-07,0,0.666666666666667
Census Tract,39049007427,White,25,2020-06-14,0,1.66666666666667
Census Tract,39049007427,White,26,2020-06-21,0,1.66666666666667
Census Tract,39049007427,White,27,2020-06-28,0,0
Census Tract,39049007427,White,28,2020-07-05,0,0.666666666666667
Census Tract,39049007427,White,29,2020-07-12,0,0
Census Tract,39049007427,White,30,2020-07-19,0,0
Census Tract,39049007427,White,31,2020-07-26,8,1.66666666666667
Census Tract,39049007427,White,32,2020-08-02,0,0.333333333333333
Census Tract,39049007427,White,33,2020-08-09,0,1
Census Tract,39049007427,White,34,2020-08-16,0,0
Census Tract,39049007427,White,35,2020-08-23,0,4.66666666666667
Census Tract,39049007492,White,1,2019-12-29,0,0.333333333333333
Census Tract,39049007492,White,2,2020-01-05,0,0.333333333333333
Census Tract,39049007492,White,3,2020-01-12,7,1
Census Tract,39049007492,White,4,2020-01-19,0,1.66666666666667
Census Tract,39049007492,White,5,2020-01-26,0,1.33333333333333
Census Tract,39049007492,White,6,2020-02-02,0,1
Census Tract,39049007492,White,7,2020-02-09,0,0.666666666666667
Census Tract,39049007492,White,8,2020-02-16,4,0.666666666666667
Census Tract,39049007492,White,9,2020-02-23,1,0.333333333333333
Census Tract,39049007492,White,10,2020-03-01,0,0
Census Tract,39049007492,White,11,2020-03-08,0,0
Census Tract,39049007492,White,12,2020-03-15,0,0.333333333333333
Census Tract,39049007492,White,13,2020-03-22,0,1.66666666666667
Census Tract,39049007492,White,14,2020-03-29,0,0
Census Tract,39049007492,White,15,2020-04-05,0,0
Census Tract,39049007492,White,16,2020-04-12,0,1.33333333333333
Census Tract,39049007492,White,17,2020-04-19,0,0.333333333333333
Census Tract,39049007492,White,18,2020-04-26,0,0.666666666666667
Census Tract,39049007492,White,19,2020-05-03,0,0
Census Tract,39049007492,White,20,2020-05-10,0,1
Census Tract,39049007492,White,21,2020-05-17,0,1.66666666666667
