type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,39061004604,White,06/2024,7,14.5,6.2,
Census Tract,39061004604,White,07/2024,12,9.5,5.4,
Census Tract,39061004604,White,08/2024,1,10,6.2,
Census Tract,39061004604,White,09/2024,12,16,5.2,
Census Tract,39061004604,White,10/2024,10,11.5,6.6,
Census Tract,39061004604,White,11/2024,6,8,4.2,
Census Tract,39061004604,White,12/2024,6,8.5,4,
Census Tract,39061004604,White,01/2025,7,13,8,
Census Tract,39061004604,White,02/2025,4,9.5,3.6,
Census Tract,39061004604,White,03/2025,4,6.5,4.8,
Census Tract,39061004604,White,04/2025,4,8.5,5.2,
Census Tract,39061004604,White,05/2025,7,9,4.2,
Census Tract,39061004604,White,06/2025,8,14.5,6.2,
Census Tract,39061004604,White,07/2025,10,9.5,5.4,
Census Tract,39061004604,White,08/2025,7,10,6.2,
Census Tract,39061004604,White,09/2025,6,16,5.2,
Census Tract,39061004604,White,10/2025,3,11.5,6.6,
Census Tract,39061004604,White,11/2025,6,8,4.2,
Census Tract,39061004604,White,12/2025,8,8.5,4,
Census Tract,39061004604,White,01/2026,3,13,,
Census Tract,39061004604,White,02/2026,1,9.5,,
Census Tract,39061004604,White,03/2026,3,6.5,,
Census Tract,39061004604,White,04/2026,4,8.5,,
Census Tract,39061004604,White,05/2026,0,1.5,,2026-05-16
Census Tract,39061004605,White,01/2020,0,0,1,
Census Tract,39061004605,White,02/2020,0,0,2.2,
Census Tract,39061004605,White,03/2020,0,3.5,2,
Census Tract,39061004605,White,04/2020,0,1,3,
Census Tract,39061004605,White,05/2020,0,1.5,2.6,
Census Tract,39061004605,White,06/2020,0,1.5,2,
Census Tract,39061004605,White,07/2020,1,1.5,2.4,
Census Tract,39061004605,White,08/2020,1,2,5,
Census Tract,39061004605,White,09/2020,1,2,1.6,
Census Tract,39061004605,White,10/2020,1,1,3.4,
Census Tract,39061004605,White,11/2020,0,1,3.2,
Census Tract,39061004605,White,12/2020,1,1.5,2.4,
Census Tract,39061004605,White,01/2021,1,0,1,
Census Tract,39061004605,White,02/2021,1,0,2,
Census Tract,39061004605,White,03/2021,2,3.5,2,
Census Tract,39061004605,White,04/2021,0,1,3,
Census Tract,39061004605,White,05/2021,1,1.5,2.6,
Census Tract,39061004605,White,06/2021,5,1.5,2,
Census Tract,39061004605,White,07/2021,0,1.5,2.4,
Census Tract,39061004605,White,08/2021,2,2,5,
Census Tract,39061004605,White,09/2021,1,2,1.6,
Census Tract,39061004605,White,10/2021,1,1,3.4,
Census Tract,39061004605,White,11/2021,1,1,3.2,
Census Tract,39061004605,White,12/2021,2,1.5,2.4,
Census Tract,39061004605,White,01/2022,4,0,1,
Census Tract,39061004605,White,02/2022,0,0,2,
Census Tract,39061004605,White,03/2022,0,3.5,2,
Census Tract,39061004605,White,04/2022,3,1,3,
Census Tract,39061004605,White,05/2022,1,1.5,2.6,
Census Tract,39061004605,White,06/2022,1,1.5,2,
Census Tract,39061004605,White,07/2022,0,1.5,2.4,
Census Tract,39061004605,White,08/2022,0,2,5,
Census Tract,39061004605,White,09/2022,1,2,1.6,
Census Tract,39061004605,White,10/2022,0,1,3.4,
Census Tract,39061004605,White,11/2022,0,1,3.2,
Census Tract,39061004605,White,12/2022,1,1.5,2.4,
Census Tract,39061004605,White,01/2023,0,0,1,
Census Tract,39061004605,White,02/2023,0,0,2,
Census Tract,39061004605,White,03/2023,4,3.5,2,
Census Tract,39061004605,White,04/2023,1,1,3,
Census Tract,39061004605,White,05/2023,1,1.5,2.6,
Census Tract,39061004605,White,06/2023,1,1.5,2,
Census Tract,39061004605,White,07/2023,1,1.5,2.4,
Census Tract,39061004605,White,08/2023,2,2,5,
Census Tract,39061004605,White,09/2023,3,2,1.6,
Census Tract,39061004605,White,10/2023,0,1,3.4,
Census Tract,39061004605,White,11/2023,1,1,3.2,
Census Tract,39061004605,White,12/2023,0,1.5,2.4,
Census Tract,39061004605,White,01/2024,0,0,1,
Census Tract,39061004605,White,02/2024,0,0,2.2,
Census Tract,39061004605,White,03/2024,2,3.5,2,
Census Tract,39061004605,White,04/2024,1,1,3,
Census Tract,39061004605,White,05/2024,2,1.5,2.6,
Census Tract,39061004605,White,06/2024,1,1.5,2,
Census Tract,39061004605,White,07/2024,2,1.5,2.4,
Census Tract,39061004605,White,08/2024,2,2,5,
Census Tract,39061004605,White,09/2024,2,2,1.6,
Census Tract,39061004605,White,10/2024,2,1,3.4,
Census Tract,39061004605,White,11/2024,1,1,3.2,
Census Tract,39061004605,White,12/2024,3,1.5,2.4,
Census Tract,39061004605,White,01/2025,0,0,1,
Census Tract,39061004605,White,02/2025,0,0,2,
Census Tract,39061004605,White,03/2025,0,3.5,2,
Census Tract,39061004605,White,04/2025,3,1,3,
Census Tract,39061004605,White,05/2025,2,1.5,2.6,
Census Tract,39061004605,White,06/2025,0,1.5,2,
Census Tract,39061004605,White,07/2025,2,1.5,2.4,
Census Tract,39061004605,White,08/2025,0,2,5,
Census Tract,39061004605,White,09/2025,1,2,1.6,
Census Tract,39061004605,White,10/2025,3,1,3.4,
Census Tract,39061004605,White,11/2025,1,1,3.2,
Census Tract,39061004605,White,12/2025,2,1.5,2.4,
Census Tract,39061004605,White,01/2026,5,0,,
Census Tract,39061004605,White,02/2026,0,0,,
Census Tract,39061004605,White,03/2026,0,3.5,,
Census Tract,39061004605,White,04/2026,2,1,,
Census Tract,39061004605,White,05/2026,0,1,,2026-05-16
Census Tract,39061004703,White,01/2020,0,2,2,
Census Tract,39061004703,White,02/2020,0,0,2,
Census Tract,39061004703,White,03/2020,0,0,1.2,
Census Tract,39061004703,White,04/2020,0,0.5,1.6,
Census Tract,39061004703,White,05/2020,0,1,2.2,
Census Tract,39061004703,White,06/2020,0,2,0.6,
Census Tract,39061004703,White,07/2020,2,0.5,2.2,
Census Tract,39061004703,White,08/2020,2,1.5,2.4,
Census Tract,39061004703,White,09/2020,0,1,1.8,
Census Tract,39061004703,White,10/2020,0,1,1.6,
Census Tract,39061004703,White,11/2020,1,1,1.2,
Census Tract,39061004703,White,12/2020,0,1,0.4,
Census Tract,39061004703,White,01/2021,0,2,2,
Census Tract,39061004703,White,02/2021,1,0,2,
Census Tract,39061004703,White,03/2021,1,0,1.2,
Census Tract,39061004703,White,04/2021,2,0.5,1.6,
Census Tract,39061004703,White,05/2021,0,1,2.2,
Census Tract,39061004703,White,06/2021,3,2,0.6,
Census Tract,39061004703,White,07/2021,0,0.5,2.2,
Census Tract,39061004703,White,08/2021,0,1.5,2.4,
Census Tract,39061004703,White,09/2021,0,1,1.8,
Census Tract,39061004703,White,10/2021,0,1,1.6,
Census Tract,39061004703,White,11/2021,1,1,1.2,
Census Tract,39061004703,White,12/2021,1,1,0.4,
Census Tract,39061004703,White,01/2022,0,2,2,
Census Tract,39061004703,White,02/2022,1,0,2,
Census Tract,39061004703,White,03/2022,0,0,1.2,
Census Tract,39061004703,White,04/2022,2,0.5,1.6,
Census Tract,39061004703,White,05/2022,1,1,2.2,
Census Tract,39061004703,White,06/2022,2,2,0.6,
Census Tract,39061004703,White,07/2022,0,0.5,2.2,
Census Tract,39061004703,White,08/2022,2,1.5,2.4,
Census Tract,39061004703,White,09/2022,4,1,1.8,
Census Tract,39061004703,White,10/2022,1,1,1.6,
Census Tract,39061004703,White,11/2022,1,1,1.2,
Census Tract,39061004703,White,12/2022,0,1,0.4,
Census Tract,39061004703,White,01/2023,3,2,2,
Census Tract,39061004703,White,02/2023,0,0,2,
Census Tract,39061004703,White,03/2023,0,0,1.2,
Census Tract,39061004703,White,04/2023,0,0.5,1.6,
Census Tract,39061004703,White,05/2023,1,1,2.2,
Census Tract,39061004703,White,06/2023,0,2,0.6,
Census Tract,39061004703,White,07/2023,0,0.5,2.2,
Census Tract,39061004703,White,08/2023,1,1.5,2.4,
Census Tract,39061004703,White,09/2023,1,1,1.8,
Census Tract,39061004703,White,10/2023,1,1,1.6,
Census Tract,39061004703,White,11/2023,2,1,1.2,
Census Tract,39061004703,White,12/2023,1,1,0.4,
Census Tract,39061004703,White,01/2024,2,2,2,
Census Tract,39061004703,White,02/2024,0,0,2,
Census Tract,39061004703,White,03/2024,0,0,1.2,
Census Tract,39061004703,White,04/2024,1,0.5,1.6,
Census Tract,39061004703,White,05/2024,2,1,2.2,
Census Tract,39061004703,White,06/2024,4,2,0.6,
Census Tract,39061004703,White,07/2024,1,0.5,2.2,
Census Tract,39061004703,White,08/2024,3,1.5,2.4,
Census Tract,39061004703,White,09/2024,0,1,1.8,
Census Tract,39061004703,White,10/2024,1,1,1.6,
Census Tract,39061004703,White,11/2024,2,1,1.2,
Census Tract,39061004703,White,12/2024,1,1,0.4,
Census Tract,39061004703,White,01/2025,2,2,2,
Census Tract,39061004703,White,02/2025,1,0,2,
Census Tract,39061004703,White,03/2025,1,0,1.2,
Census Tract,39061004703,White,04/2025,2,0.5,1.6,
Census Tract,39061004703,White,05/2025,2,1,2.2,
Census Tract,39061004703,White,06/2025,1,2,0.6,
Census Tract,39061004703,White,07/2025,1,0.5,2.2,
Census Tract,39061004703,White,08/2025,1,1.5,2.4,
Census Tract,39061004703,White,09/2025,2,1,1.8,
Census Tract,39061004703,White,10/2025,0,1,1.6,
Census Tract,39061004703,White,11/2025,2,1,1.2,
Census Tract,39061004703,White,12/2025,2,1,0.4,
Census Tract,39061004703,White,01/2026,2,2,,
Census Tract,39061004703,White,02/2026,0,0,,
Census Tract,39061004703,White,03/2026,1,0,,
Census Tract,39061004703,White,04/2026,0,0.5,,
Census Tract,39061004703,White,05/2026,0,0,,2026-05-16
Census Tract,39061004800,White,01/2020,0,0,0,
Census Tract,39061004800,White,02/2020,0,0.5,0.6,
Census Tract,39061004800,White,03/2020,0,0,0.4,
Census Tract,39061004800,White,04/2020,0,0,0,
Census Tract,39061004800,White,05/2020,0,0,0.6,
Census Tract,39061004800,White,06/2020,0,0,0,
Census Tract,39061004800,White,07/2020,0,0.5,0.6,
Census Tract,39061004800,White,08/2020,0,1,0.2,
Census Tract,39061004800,White,09/2020,0,0,0.2,
Census Tract,39061004800,White,10/2020,0,0,0,
Census Tract,39061004800,White,11/2020,0,0.5,0,
Census Tract,39061004800,White,12/2020,0,0.5,0,
Census Tract,39061004800,White,01/2021,0,0,0,
Census Tract,39061004800,White,02/2021,0,0.5,0.6,
Census Tract,39061004800,White,03/2021,1,0,0.4,
Census Tract,39061004800,White,04/2021,0,0,0,
Census Tract,39061004800,White,05/2021,0,0,0.6,
Census Tract,39061004800,White,06/2021,0,0,0,
Census Tract,39061004800,White,07/2021,0,0.5,0.6,
Census Tract,39061004800,White,08/2021,0,1,0.2,
Census Tract,39061004800,White,09/2021,0,0,0.2,
Census Tract,39061004800,White,10/2021,0,0,0,
Census Tract,39061004800,White,11/2021,0,0.5,0,
Census Tract,39061004800,White,12/2021,0,0.5,0,
Census Tract,39061004800,White,01/2022,0,0,0,
Census Tract,39061004800,White,02/2022,0,0.5,0.6,
Census Tract,39061004800,White,03/2022,0,0,0.4,
Census Tract,39061004800,White,04/2022,0,0,0,
Census Tract,39061004800,White,05/2022,0,0,0.6,
Census Tract,39061004800,White,06/2022,0,0,0,
Census Tract,39061004800,White,07/2022,0,0.5,0.6,
Census Tract,39061004800,White,08/2022,0,1,0.2,
Census Tract,39061004800,White,09/2022,0,0,0.2,
Census Tract,39061004800,White,10/2022,0,0,0,
Census Tract,39061004800,White,11/2022,0,0.5,0,
Census Tract,39061004800,White,12/2022,1,0.5,0,
Census Tract,39061004800,White,01/2023,0,0,0,
Census Tract,39061004800,White,02/2023,0,0.5,0.6,
Census Tract,39061004800,White,03/2023,0,0,0.4,
Census Tract,39061004800,White,04/2023,0,0,0,
Census Tract,39061004800,White,05/2023,0,0,0.6,
Census Tract,39061004800,White,06/2023,1,0,0,
Census Tract,39061004800,White,07/2023,1,0.5,0.6,
Census Tract,39061004800,White,08/2023,1,1,0.2,
Census Tract,39061004800,White,09/2023,0,0,0.2,
Census Tract,39061004800,White,10/2023,0,0,0,
Census Tract,39061004800,White,11/2023,0,0.5,0,
Census Tract,39061004800,White,12/2023,0,0.5,0,
Census Tract,39061004800,White,01/2024,1,0,0,
Census Tract,39061004800,White,02/2024,1,0.5,0.6,
Census Tract,39061004800,White,03/2024,0,0,0.4,
Census Tract,39061004800,White,04/2024,0,0,0,
Census Tract,39061004800,White,05/2024,0,0,0.6,
Census Tract,39061004800,White,06/2024,0,0,0,
Census Tract,39061004800,White,07/2024,0,0.5,0.6,
Census Tract,39061004800,White,08/2024,1,1,0.2,
Census Tract,39061004800,White,09/2024,0,0,0.2,
Census Tract,39061004800,White,10/2024,0,0,0,
Census Tract,39061004800,White,11/2024,0,0.5,0,
Census Tract,39061004800,White,12/2024,0,0.5,0,
Census Tract,39061004800,White,01/2025,0,0,0,
Census Tract,39061004800,White,02/2025,1,0.5,0.6,
Census Tract,39061004800,White,03/2025,0,0,0.4,
Census Tract,39061004800,White,04/2025,0,0,0,
Census Tract,39061004800,White,05/2025,1,0,0.6,
Census Tract,39061004800,White,06/2025,1,0,0,
Census Tract,39061004800,White,07/2025,0,0.5,0.6,
Census Tract,39061004800,White,08/2025,0,1,0.2,
Census Tract,39061004800,White,09/2025,0,0,0.2,
Census Tract,39061004800,White,10/2025,0,0,0,
Census Tract,39061004800,White,11/2025,0,0.5,0,
Census Tract,39061004800,White,12/2025,0,0.5,0,
Census Tract,39061004800,White,01/2026,0,0,,
Census Tract,39061004800,White,02/2026,0,0.5,,
Census Tract,39061004800,White,03/2026,0,0,,
Census Tract,39061004800,White,04/2026,1,0,,
Census Tract,39061004800,White,05/2026,0,0,,2026-05-16
Census Tract,39061004900,White,01/2020,0,1.5,1,
Census Tract,39061004900,White,02/2020,0,3,0.2,
Census Tract,39061004900,White,03/2020,0,3.5,1.6,
Census Tract,39061004900,White,04/2020,0,3,1.4,
Census Tract,39061004900,White,05/2020,0,2,1.8,
Census Tract,39061004900,White,06/2020,0,2,0.4,
Census Tract,39061004900,White,07/2020,0,0.5,1,
Census Tract,39061004900,White,08/2020,2,1,0.8,
Census Tract,39061004900,White,09/2020,3,1.5,0.2,
Census Tract,39061004900,White,10/2020,2,2.5,1.4,
Census Tract,39061004900,White,11/2020,0,1,0.8,
Census Tract,39061004900,White,12/2020,2,3.5,0.4,
Census Tract,39061004900,White,01/2021,2,1.5,1,
Census Tract,39061004900,White,02/2021,1,3,0.2,
Census Tract,39061004900,White,03/2021,1,3.5,1.6,
Census Tract,39061004900,White,04/2021,0,3,1.4,
Census Tract,39061004900,White,05/2021,2,2,1.8,
Census Tract,39061004900,White,06/2021,2,2,0.4,
Census Tract,39061004900,White,07/2021,2,0.5,1,
Census Tract,39061004900,White,08/2021,3,1,0.8,
Census Tract,39061004900,White,09/2021,1,1.5,0.2,
Census Tract,39061004900,White,10/2021,2,2.5,1.4,
Census Tract,39061004900,White,11/2021,1,1,0.8,
Census Tract,39061004900,White,12/2021,0,3.5,0.4,
Census Tract,39061004900,White,01/2022,1,1.5,1,
Census Tract,39061004900,White,02/2022,0,3,0.2,
Census Tract,39061004900,White,03/2022,2,3.5,1.6,
Census Tract,39061004900,White,04/2022,2,3,1.4,
Census Tract,39061004900,White,05/2022,1,2,1.8,
Census Tract,39061004900,White,06/2022,2,2,0.4,
Census Tract,39061004900,White,07/2022,1,0.5,1,
Census Tract,39061004900,White,08/2022,4,1,0.8,
Census Tract,39061004900,White,09/2022,0,1.5,0.2,
Census Tract,39061004900,White,10/2022,5,2.5,1.4,
Census Tract,39061004900,White,11/2022,1,1,0.8,
Census Tract,39061004900,White,12/2022,1,3.5,0.4,
Census Tract,39061004900,White,01/2023,1,1.5,1,
Census Tract,39061004900,White,02/2023,2,3,0.2,
Census Tract,39061004900,White,03/2023,3,3.5,1.6,
Census Tract,39061004900,White,04/2023,3,3,1.4,
Census Tract,39061004900,White,05/2023,1,2,1.8,
Census Tract,39061004900,White,06/2023,0,2,0.4,
Census Tract,39061004900,White,07/2023,0,0.5,1,
Census Tract,39061004900,White,08/2023,1,1,0.8,
Census Tract,39061004900,White,09/2023,2,1.5,0.2,
Census Tract,39061004900,White,10/2023,4,2.5,1.4,
Census Tract,39061004900,White,11/2023,1,1,0.8,
Census Tract,39061004900,White,12/2023,3,3.5,0.4,
Census Tract,39061004900,White,01/2024,2,1.5,1,
Census Tract,39061004900,White,02/2024,5,3,0.2,
Census Tract,39061004900,White,03/2024,1,3.5,1.6,
Census Tract,39061004900,White,04/2024,3,3,1.4,
Census Tract,39061004900,White,05/2024,4,2,1.8,
Census Tract,39061004900,White,06/2024,4,2,0.4,
Census Tract,39061004900,White,07/2024,1,0.5,1,
Census Tract,39061004900,White,08/2024,1,1,0.8,
Census Tract,39061004900,White,09/2024,1,1.5,0.2,
Census Tract,39061004900,White,10/2024,1,2.5,1.4,
Census Tract,39061004900,White,11/2024,1,1,0.8,
Census Tract,39061004900,White,12/2024,2,3.5,0.4,
Census Tract,39061004900,White,01/2025,7,1.5,1,
Census Tract,39061004900,White,02/2025,2,3,0.2,
Census Tract,39061004900,White,03/2025,3,3.5,1.6,
Census Tract,39061004900,White,04/2025,3,3,1.4,
Census Tract,39061004900,White,05/2025,0,2,1.8,
Census Tract,39061004900,White,06/2025,3,2,0.4,
Census Tract,39061004900,White,07/2025,3,0.5,1,
Census Tract,39061004900,White,08/2025,0,1,0.8,
Census Tract,39061004900,White,09/2025,2,1.5,0.2,
Census Tract,39061004900,White,10/2025,7,2.5,1.4,
Census Tract,39061004900,White,11/2025,0,1,0.8,
Census Tract,39061004900,White,12/2025,0,3.5,0.4,
Census Tract,39061004900,White,01/2026,0,1.5,,
Census Tract,39061004900,White,02/2026,1,3,,
Census Tract,39061004900,White,03/2026,0,3.5,,
Census Tract,39061004900,White,04/2026,1,3,,
Census Tract,39061004900,White,05/2026,0,0,,2026-05-16
Census Tract,39061005000,White,01/2020,0,2,0.6,
Census Tract,39061005000,White,02/2020,0,1,0.6,
Census Tract,39061005000,White,03/2020,0,3.5,0.8,
Census Tract,39061005000,White,04/2020,0,2.5,1,
Census Tract,39061005000,White,05/2020,0,3,0.4,
Census Tract,39061005000,White,06/2020,0,1,0.8,
Census Tract,39061005000,White,07/2020,1,3,0.6,
Census Tract,39061005000,White,08/2020,0,2.5,1.2,
Census Tract,39061005000,White,09/2020,0,2.5,0.6,
Census Tract,39061005000,White,10/2020,0,3,0.4,
Census Tract,39061005000,White,11/2020,0,1.5,0.4,
Census Tract,39061005000,White,12/2020,0,1,0.2,
Census Tract,39061005000,White,01/2021,1,2,0.6,
Census Tract,39061005000,White,02/2021,1,1,0.6,
Census Tract,39061005000,White,03/2021,2,3.5,0.8,
Census Tract,39061005000,White,04/2021,0,2.5,1,
Census Tract,39061005000,White,05/2021,0,3,0.4,
Census Tract,39061005000,White,06/2021,2,1,0.8,
Census Tract,39061005000,White,07/2021,1,3,0.6,
Census Tract,39061005000,White,08/2021,1,2.5,1.2,
Census Tract,39061005000,White,09/2021,0,2.5,0.6,
Census Tract,39061005000,White,10/2021,2,3,0.4,
Census Tract,39061005000,White,11/2021,0,1.5,0.4,
Census Tract,39061005000,White,12/2021,0,1,0.2,
Census Tract,39061005000,White,01/2022,2,2,0.6,
Census Tract,39061005000,White,02/2022,1,1,0.6,
Census Tract,39061005000,White,03/2022,1,3.5,0.8,
Census Tract,39061005000,White,04/2022,2,2.5,1,
Census Tract,39061005000,White,05/2022,2,3,0.4,
Census Tract,39061005000,White,06/2022,0,1,0.8,
Census Tract,39061005000,White,07/2022,4,3,0.6,
Census Tract,39061005000,White,08/2022,0,2.5,1.2,
Census Tract,39061005000,White,09/2022,3,2.5,0.6,
Census Tract,39061005000,White,10/2022,1,3,0.4,
Census Tract,39061005000,White,11/2022,0,1.5,0.4,
Census Tract,39061005000,White,12/2022,4,1,0.2,
Census Tract,39061005000,White,01/2023,1,2,0.6,
Census Tract,39061005000,White,02/2023,0,1,0.6,
Census Tract,39061005000,White,03/2023,6,3.5,0.8,
Census Tract,39061005000,White,04/2023,4,2.5,1,
Census Tract,39061005000,White,05/2023,2,3,0.4,
Census Tract,39061005000,White,06/2023,0,1,0.8,
Census Tract,39061005000,White,07/2023,1,3,0.6,
Census Tract,39061005000,White,08/2023,3,2.5,1.2,
Census Tract,39061005000,White,09/2023,2,2.5,0.6,
Census Tract,39061005000,White,10/2023,5,3,0.4,
Census Tract,39061005000,White,11/2023,2,1.5,0.4,
Census Tract,39061005000,White,12/2023,2,1,0.2,
Census Tract,39061005000,White,01/2024,4,2,0.6,
Census Tract,39061005000,White,02/2024,1,1,0.6,
Census Tract,39061005000,White,03/2024,3,3.5,0.8,
Census Tract,39061005000,White,04/2024,1,2.5,1,
Census Tract,39061005000,White,05/2024,2,3,0.4,
Census Tract,39061005000,White,06/2024,1,1,0.8,
Census Tract,39061005000,White,07/2024,5,3,0.6,
Census Tract,39061005000,White,08/2024,2,2.5,1.2,
Census Tract,39061005000,White,09/2024,3,2.5,0.6,
Census Tract,39061005000,White,10/2024,2,3,0.4,
Census Tract,39061005000,White,11/2024,1,1.5,0.4,
Census Tract,39061005000,White,12/2024,0,1,0.2,
Census Tract,39061005000,White,01/2025,2,2,0.6,
Census Tract,39061005000,White,02/2025,0,1,0.6,
Census Tract,39061005000,White,03/2025,1,3.5,0.8,
Census Tract,39061005000,White,04/2025,1,2.5,1,
Census Tract,39061005000,White,05/2025,2,3,0.4,
Census Tract,39061005000,White,06/2025,2,1,0.8,
Census Tract,39061005000,White,07/2025,3,3,0.6,
Census Tract,39061005000,White,08/2025,1,2.5,1.2,
Census Tract,39061005000,White,09/2025,1,2.5,0.6,
Census Tract,39061005000,White,10/2025,1,3,0.4,
Census Tract,39061005000,White,11/2025,1,1.5,0.4,
Census Tract,39061005000,White,12/2025,1,1,0.2,
Census Tract,39061005000,White,01/2026,3,2,,
Census Tract,39061005000,White,02/2026,0,1,,
Census Tract,39061005000,White,03/2026,1,3.5,,
Census Tract,39061005000,White,04/2026,1,2.5,,
Census Tract,39061005000,White,05/2026,0,1,,2026-05-16
Census Tract,39061005100,White,01/2020,0,0.5,0.6,
Census Tract,39061005100,White,02/2020,0,1,0,
Census Tract,39061005100,White,03/2020,0,0.5,0.2,
Census Tract,39061005100,White,04/2020,0,0.5,0.2,
Census Tract,39061005100,White,05/2020,0,1,0.8,
Census Tract,39061005100,White,06/2020,0,1,0,
Census Tract,39061005100,White,07/2020,0,0,0.4,
Census Tract,39061005100,White,08/2020,0,1.5,0,
Census Tract,39061005100,White,09/2020,0,2,0,
Census Tract,39061005100,White,10/2020,0,1.5,0.2,
Census Tract,39061005100,White,11/2020,0,1,0,
Census Tract,39061005100,White,12/2020,1,1,0.4,
Census Tract,39061005100,White,01/2021,0,0.5,0.6,
Census Tract,39061005100,White,02/2021,0,1,0,
Census Tract,39061005100,White,03/2021,1,0.5,0.2,
Census Tract,39061005100,White,04/2021,0,0.5,0.2,
Census Tract,39061005100,White,05/2021,0,1,0.8,
Census Tract,39061005100,White,06/2021,0,1,0,
