type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Zip Code,11222,White,273,2025-03-16,10,2.5,6,2026-07-18
Zip Code,11222,White,274,2025-03-23,7,0.5,5.333,2026-07-18
Zip Code,11222,White,275,2025-03-30,7,10.5,3,2026-07-18
Zip Code,11222,White,276,2025-04-06,9,3.5,2.667,2026-07-18
Zip Code,11222,White,277,2025-04-13,11,5.5,2,2026-07-18
Zip Code,11222,White,278,2025-04-20,3,3.5,4.333,2026-07-18
Zip Code,11222,White,279,2025-04-27,4,5,2.333,2026-07-18
Zip Code,11222,White,280,2025-05-04,6,5,8.333,2026-07-18
Zip Code,11222,White,281,2025-05-11,6,3.5,6.667,2026-07-18
Zip Code,11222,White,282,2025-05-18,12,4,5,2026-07-18
Zip Code,11222,White,283,2025-05-25,7,2.5,3.333,2026-07-18
Zip Code,11222,White,284,2025-06-01,14,8,7,2026-07-18
Zip Code,11222,White,285,2025-06-08,10,4,3.333,2026-07-18
Zip Code,11222,White,286,2025-06-15,4,5,4,2026-07-18
Zip Code,11222,White,287,2025-06-22,7,3,2.333,2026-07-18
Zip Code,11222,White,288,2025-06-29,6,3.5,3.333,2026-07-18
Zip Code,11222,White,289,2025-07-06,8,8.5,5.667,2026-07-18
Zip Code,11222,White,290,2025-07-13,6,3.5,8.333,2026-07-18
Zip Code,11222,White,291,2025-07-20,8,2,4.333,2026-07-18
Zip Code,11222,White,292,2025-07-27,5,3.5,5,2026-07-18
Zip Code,11222,White,293,2025-08-03,2,5.5,9.667,2026-07-18
Zip Code,11222,White,294,2025-08-10,9,6,6.333,2026-07-18
Zip Code,11222,White,295,2025-08-17,3,4,4,2026-07-18
Zip Code,11222,White,296,2025-08-24,6,4,3.333,2026-07-18
Zip Code,11222,White,297,2025-08-31,7,8,1.333,2026-07-18
Zip Code,11222,White,298,2025-09-07,10,6,7.333,2026-07-18
Zip Code,11222,White,299,2025-09-14,3,3.5,5,2026-07-18
Zip Code,11222,White,300,2025-09-21,4,4,5.667,2026-07-18
Zip Code,11222,White,301,2025-09-28,4,4.5,5.667,2026-07-18
Zip Code,11222,White,302,2025-10-05,10,6.5,4.333,2026-07-18
Zip Code,11222,White,303,2025-10-12,5,4,3,2026-07-18
Zip Code,11222,White,304,2025-10-19,7,3.5,5.667,2026-07-18
Zip Code,11222,White,305,2025-10-26,9,4,6.667,2026-07-18
Zip Code,11222,White,306,2025-11-02,10,7,8,2026-07-18
Zip Code,11222,White,307,2025-11-09,7,7,8.667,2026-07-18
Zip Code,11222,White,308,2025-11-16,13,5.5,7,2026-07-18
Zip Code,11222,White,309,2025-11-23,10,2.5,1.333,2026-07-18
Zip Code,11222,White,310,2025-11-30,7,6,5.333,2026-07-18
Zip Code,11222,White,311,2025-12-07,4,4,6.333,2026-07-18
Zip Code,11222,White,312,2025-12-14,13,10.5,9,2026-07-18
Zip Code,11222,White,313,2025-12-21,4,4.5,1.667,2026-07-18
Zip Code,11222,White,314,2025-12-28,6,4.5,2.333,2026-07-18
Zip Code,11222,White,315,2026-01-04,9,15.5,,2026-07-18
Zip Code,11222,White,316,2026-01-11,11,3,,2026-07-18
Zip Code,11222,White,317,2026-01-18,4,3,,2026-07-18
Zip Code,11222,White,318,2026-01-25,13,9,,2026-07-18
Zip Code,11222,White,319,2026-02-01,9,12,,2026-07-18
Zip Code,11222,White,320,2026-02-08,10,8,,2026-07-18
Zip Code,11222,White,321,2026-02-15,9,4.5,,2026-07-18
Zip Code,11222,White,322,2026-02-22,10,4,,2026-07-18
Zip Code,11222,White,323,2026-03-01,6,8,,2026-07-18
Zip Code,11222,White,324,2026-03-08,3,5,,2026-07-18
Zip Code,11222,White,325,2026-03-15,16,3,,2026-07-18
Zip Code,11222,White,326,2026-03-22,8,1,,2026-07-18
Zip Code,11222,White,327,2026-03-29,14,10,,2026-07-18
Zip Code,11222,White,328,2026-04-05,5,3.5,,2026-07-18
Zip Code,11222,White,329,2026-04-12,11,5.5,,2026-07-18
Zip Code,11222,White,330,2026-04-19,14,3.5,,2026-07-18
Zip Code,11222,White,331,2026-04-26,6,3.5,,2026-07-18
Zip Code,11222,White,332,2026-05-03,13,6.5,,2026-07-18
Zip Code,11222,White,333,2026-05-10,6,3,,2026-07-18
Zip Code,11222,White,334,2026-05-17,14,4,,2026-07-18
Zip Code,11222,White,335,2026-05-24,0,3,,2026-07-18
Zip Code,11222,White,336,2026-05-31,10,7.5,,2026-07-18
Zip Code,11222,White,337,2026-06-07,16,3.5,,2026-07-18
Zip Code,11222,White,338,2026-06-14,12,6,,2026-07-18
Zip Code,11222,White,339,2026-06-21,7,3.5,,2026-07-18
Zip Code,11222,White,340,2026-06-28,4,3,,2026-07-18
Zip Code,11222,White,341,2026-07-05,12,7.5,,2026-07-18
Zip Code,11222,White,342,2026-07-12,0,5,,2026-07-18
Zip Code,11223,White,1,2019-12-29,3,4.5,22,2026-07-18
Zip Code,11223,White,2,2020-01-05,14,12,10.667,2026-07-18
Zip Code,11223,White,3,2020-01-12,14,13.5,11,2026-07-18
Zip Code,11223,White,4,2020-01-19,5,8.5,50.333,2026-07-18
Zip Code,11223,White,5,2020-01-26,8,7.5,15.667,2026-07-18
Zip Code,11223,White,6,2020-02-02,10,9,20.667,2026-07-18
Zip Code,11223,White,7,2020-02-09,13,7,43,2026-07-18
Zip Code,11223,White,8,2020-02-16,7,13.5,19.667,2026-07-18
Zip Code,11223,White,9,2020-02-23,5,13.5,9.667,2026-07-18
Zip Code,11223,White,10,2020-03-01,21,8,15,2026-07-18
Zip Code,11223,White,11,2020-03-08,22,8.5,31.667,2026-07-18
Zip Code,11223,White,12,2020-03-15,3,14.5,8,2026-07-18
Zip Code,11223,White,13,2020-03-22,0,8,13.667,2026-07-18
Zip Code,11223,White,14,2020-03-29,0,14.5,13,2026-07-18
Zip Code,11223,White,15,2020-04-05,0,9,26.333,2026-07-18
Zip Code,11223,White,16,2020-04-12,0,13.5,34,2026-07-18
Zip Code,11223,White,17,2020-04-19,0,10,6.667,2026-07-18
Zip Code,11223,White,18,2020-04-26,0,10,13.667,2026-07-18
Zip Code,11223,White,19,2020-05-03,0,16,15.333,2026-07-18
Zip Code,11223,White,20,2020-05-10,0,4,20,2026-07-18
Zip Code,11223,White,21,2020-05-17,0,14,17.667,2026-07-18
Zip Code,11223,White,22,2020-05-24,0,8.5,12,2026-07-18
Zip Code,11223,White,23,2020-05-31,0,6.5,15.333,2026-07-18
Zip Code,11223,White,24,2020-06-07,0,17,43.667,2026-07-18
Zip Code,11223,White,25,2020-06-14,0,8,20.667,2026-07-18
Zip Code,11223,White,26,2020-06-21,0,16,19,2026-07-18
Zip Code,11223,White,27,2020-06-28,0,7,12,2026-07-18
Zip Code,11223,White,28,2020-07-05,3,15,28,2026-07-18
Zip Code,11223,White,29,2020-07-12,1,8,14.667,2026-07-18
Zip Code,11223,White,30,2020-07-19,5,10,10.667,2026-07-18
Zip Code,11223,White,31,2020-07-26,35,8,35,2026-07-18
Zip Code,11223,White,32,2020-08-02,0,12,15.333,2026-07-18
Zip Code,11223,White,33,2020-08-09,11,15.5,17.333,2026-07-18
Zip Code,11223,White,34,2020-08-16,13,12,27,2026-07-18
Zip Code,11223,White,35,2020-08-23,10,9,15.333,2026-07-18
Zip Code,11223,White,36,2020-08-30,16,10.5,7.667,2026-07-18
Zip Code,11223,White,37,2020-09-06,17,8.5,20,2026-07-18
Zip Code,11223,White,38,2020-09-13,2,5.5,28,2026-07-18
Zip Code,11223,White,39,2020-09-20,8,7.5,14.333,2026-07-18
Zip Code,11223,White,40,2020-09-27,0,5.5,18,2026-07-18
Zip Code,11223,White,41,2020-10-04,25,16.5,23.667,2026-07-18
Zip Code,11223,White,42,2020-10-11,15,15,29,2026-07-18
Zip Code,11223,White,43,2020-10-18,2,8,18.667,2026-07-18
Zip Code,11223,White,44,2020-10-25,26,8,19.333,2026-07-18
Zip Code,11223,White,45,2020-11-01,16,9.5,16.667,2026-07-18
Zip Code,11223,White,46,2020-11-08,10,17.5,19.667,2026-07-18
Zip Code,11223,White,47,2020-11-15,10,9,37,2026-07-18
Zip Code,11223,White,48,2020-11-22,2,7,8.333,2026-07-18
Zip Code,11223,White,49,2020-11-29,6,7,9.333,2026-07-18
Zip Code,11223,White,50,2020-12-06,15,11.5,19.333,2026-07-18
Zip Code,11223,White,51,2020-12-13,2,9,28.667,2026-07-18
Zip Code,11223,White,52,2020-12-20,13,7.5,33.667,2026-07-18
Zip Code,11223,White,53,2020-12-27,4,9,11,2026-07-18
Zip Code,11223,White,54,2021-01-03,2,9.5,28.333,2026-07-18
Zip Code,11223,White,55,2021-01-10,0,16,12,2026-07-18
Zip Code,11223,White,56,2021-01-17,0,8.5,15,2026-07-18
Zip Code,11223,White,57,2021-01-24,1,6.5,50,2026-07-18
Zip Code,11223,White,58,2021-01-31,0,9.5,16.667,2026-07-18
Zip Code,11223,White,59,2021-02-07,1,7.5,33.667,2026-07-18
Zip Code,11223,White,60,2021-02-14,0,10,33.333,2026-07-18
Zip Code,11223,White,61,2021-02-21,0,16.5,12.667,2026-07-18
Zip Code,11223,White,62,2021-02-28,15,8,13.333,2026-07-18
Zip Code,11223,White,63,2021-03-07,3,9.5,33,2026-07-18
Zip Code,11223,White,64,2021-03-14,1,13,8,2026-07-18
Zip Code,11223,White,65,2021-03-21,4,7.5,12,2026-07-18
Zip Code,11223,White,66,2021-03-28,2,12.5,12.667,2026-07-18
Zip Code,11223,White,67,2021-04-04,10,13.5,25,2026-07-18
Zip Code,11223,White,68,2021-04-11,7,8,36.667,2026-07-18
Zip Code,11223,White,69,2021-04-18,6,14.5,7,2026-07-18
Zip Code,11223,White,70,2021-04-25,15,9.5,12.333,2026-07-18
Zip Code,11223,White,71,2021-05-02,1,16.5,13.667,2026-07-18
Zip Code,11223,White,72,2021-05-09,12,5,22.667,2026-07-18
Zip Code,11223,White,73,2021-05-16,3,12,18,2026-07-18
Zip Code,11223,White,74,2021-05-23,2,10,8,2026-07-18
Zip Code,11223,White,75,2021-05-30,3,7,17.333,2026-07-18
Zip Code,11223,White,76,2021-06-06,14,16.5,45.333,2026-07-18
Zip Code,11223,White,77,2021-06-13,2,8,21.333,2026-07-18
Zip Code,11223,White,78,2021-06-20,8,14.5,19.333,2026-07-18
Zip Code,11223,White,79,2021-06-27,3,9.5,12.333,2026-07-18
Zip Code,11223,White,80,2021-07-04,3,14.5,24.667,2026-07-18
Zip Code,11223,White,81,2021-07-11,0,7.5,11,2026-07-18
Zip Code,11223,White,82,2021-07-18,1,9,14,2026-07-18
Zip Code,11223,White,83,2021-07-25,1,9,37.333,2026-07-18
Zip Code,11223,White,84,2021-08-01,6,8.5,14.667,2026-07-18
Zip Code,11223,White,85,2021-08-08,11,14.5,16.667,2026-07-18
Zip Code,11223,White,86,2021-08-15,3,16,28.667,2026-07-18
Zip Code,11223,White,87,2021-08-22,7,9,12.667,2026-07-18
Zip Code,11223,White,88,2021-08-29,6,7,10,2026-07-18
Zip Code,11223,White,89,2021-09-05,3,10.5,18.667,2026-07-18
Zip Code,11223,White,90,2021-09-12,7,8.5,28.333,2026-07-18
Zip Code,11223,White,91,2021-09-19,3,7,16,2026-07-18
Zip Code,11223,White,92,2021-09-26,1,6,15,2026-07-18
Zip Code,11223,White,93,2021-10-03,3,14,26.333,2026-07-18
Zip Code,11223,White,94,2021-10-10,4,16,28.667,2026-07-18
Zip Code,11223,White,95,2021-10-17,1,8,7,2026-07-18
Zip Code,11223,White,96,2021-10-24,7,7,30,2026-07-18
Zip Code,11223,White,97,2021-10-31,9,10,17.333,2026-07-18
Zip Code,11223,White,98,2021-11-07,0,15,12.667,2026-07-18
Zip Code,11223,White,99,2021-11-14,2,13,43.667,2026-07-18
Zip Code,11223,White,100,2021-11-21,9,7,5.333,2026-07-18
Zip Code,11223,White,101,2021-11-28,1,6,13.333,2026-07-18
Zip Code,11223,White,102,2021-12-05,17,9.5,18.333,2026-07-18
Zip Code,11223,White,103,2021-12-12,9,12.5,29.667,2026-07-18
Zip Code,11223,White,104,2021-12-19,0,7,32.333,2026-07-18
Zip Code,11223,White,105,2021-12-26,0,8.5,12.667,2026-07-18
Zip Code,11223,White,106,2022-01-02,1,8,28.667,2026-07-18
Zip Code,11223,White,107,2022-01-09,11,18.5,12,2026-07-18
Zip Code,11223,White,108,2022-01-16,7,4,13.667,2026-07-18
Zip Code,11223,White,109,2022-01-23,9,9.5,51.333,2026-07-18
Zip Code,11223,White,110,2022-01-30,9,10,14.333,2026-07-18
Zip Code,11223,White,111,2022-02-06,5,7,35.667,2026-07-18
Zip Code,11223,White,112,2022-02-13,5,10,32.667,2026-07-18
Zip Code,11223,White,113,2022-02-20,2,18,13,2026-07-18
Zip Code,11223,White,114,2022-02-27,4,7,12,2026-07-18
Zip Code,11223,White,115,2022-03-06,37,8.5,33,2026-07-18
Zip Code,11223,White,116,2022-03-13,13,13.5,9.667,2026-07-18
Zip Code,11223,White,117,2022-03-20,6,9.5,11.333,2026-07-18
Zip Code,11223,White,118,2022-03-27,10,9,13,2026-07-18
Zip Code,11223,White,119,2022-04-03,7,15.5,23.333,2026-07-18
Zip Code,11223,White,120,2022-04-10,22,9,32.667,2026-07-18
Zip Code,11223,White,121,2022-04-17,3,14,13,2026-07-18
Zip Code,11223,White,122,2022-04-24,13,7,12,2026-07-18
Zip Code,11223,White,123,2022-05-01,17,19.5,14,2026-07-18
Zip Code,11223,White,124,2022-05-08,15,5.5,22,2026-07-18
Zip Code,11223,White,125,2022-05-15,4,9.5,18.333,2026-07-18
Zip Code,11223,White,126,2022-05-22,3,10,8.667,2026-07-18
Zip Code,11223,White,127,2022-05-29,12,9,15.333,2026-07-18
Zip Code,11223,White,128,2022-06-05,4,10,46.667,2026-07-18
Zip Code,11223,White,129,2022-06-12,12,13.5,21.333,2026-07-18
Zip Code,11223,White,130,2022-06-19,7,13.5,7.333,2026-07-18
Zip Code,11223,White,131,2022-06-26,26,12,23,2026-07-18
Zip Code,11223,White,132,2022-07-03,14,12.5,26.333,2026-07-18
Zip Code,11223,White,133,2022-07-10,22,8.5,11.333,2026-07-18
Zip Code,11223,White,134,2022-07-17,8,8.5,14,2026-07-18
Zip Code,11223,White,135,2022-07-24,3,8.5,37.333,2026-07-18
Zip Code,11223,White,136,2022-07-31,21,7.5,13,2026-07-18
Zip Code,11223,White,137,2022-08-07,21,14.5,18,2026-07-18
Zip Code,11223,White,138,2022-08-14,3,17,25.667,2026-07-18
Zip Code,11223,White,139,2022-08-21,3,9,9,2026-07-18
Zip Code,11223,White,140,2022-08-28,10,8,17,2026-07-18
Zip Code,11223,White,141,2022-09-04,15,9.5,17.333,2026-07-18
Zip Code,11223,White,142,2022-09-11,12,8.5,11.667,2026-07-18
Zip Code,11223,White,143,2022-09-18,11,8,24.667,2026-07-18
Zip Code,11223,White,144,2022-09-25,9,5,24,2026-07-18
Zip Code,11223,White,145,2022-10-02,12,13,23,2026-07-18
Zip Code,11223,White,146,2022-10-09,8,17,18.667,2026-07-18
Zip Code,11223,White,147,2022-10-16,17,9,20.667,2026-07-18
Zip Code,11223,White,148,2022-10-23,11,6,30,2026-07-18
Zip Code,11223,White,149,2022-10-30,11,10,16.667,2026-07-18
Zip Code,11223,White,150,2022-11-06,10,13,11,2026-07-18
Zip Code,11223,White,151,2022-11-13,16,16.5,45.333,2026-07-18
Zip Code,11223,White,152,2022-11-20,6,7.5,5.667,2026-07-18
Zip Code,11223,White,153,2022-11-27,6,5.5,13,2026-07-18
Zip Code,11223,White,154,2022-12-04,10,7.5,19,2026-07-18
Zip Code,11223,White,155,2022-12-11,13,11.5,28.333,2026-07-18
Zip Code,11223,White,156,2022-12-18,2,10.5,34,2026-07-18
Zip Code,11223,White,157,2022-12-25,17,8.5,12.667,2026-07-18
Zip Code,11223,White,158,2023-01-01,6,7.5,26.333,2026-07-18
Zip Code,11223,White,159,2023-01-08,21,17.5,13.333,2026-07-18
Zip Code,11223,White,160,2023-01-15,5,5.5,9.333,2026-07-18
Zip Code,11223,White,161,2023-01-22,6,9.5,50.667,2026-07-18
Zip Code,11223,White,162,2023-01-29,12,10,18.667,2026-07-18
Zip Code,11223,White,163,2023-02-05,4,7,37.333,2026-07-18
Zip Code,11223,White,164,2023-02-12,15,9.5,31.333,2026-07-18
Zip Code,11223,White,165,2023-02-19,23,16,12,2026-07-18
Zip Code,11223,White,166,2023-02-26,4,9,13.667,2026-07-18
Zip Code,11223,White,167,2023-03-05,5,8.5,32.667,2026-07-18
Zip Code,11223,White,168,2023-03-12,20,13,9.667,2026-07-18
Zip Code,11223,White,169,2023-03-19,14,10.5,11.667,2026-07-18
Zip Code,11223,White,170,2023-03-26,4,8,12.667,2026-07-18
Zip Code,11223,White,171,2023-04-02,15,16.5,16.667,2026-07-18
Zip Code,11223,White,172,2023-04-09,7,7.5,39.333,2026-07-18
Zip Code,11223,White,173,2023-04-16,16,15,13.333,2026-07-18
Zip Code,11223,White,174,2023-04-23,5,6.5,11,2026-07-18
Zip Code,11223,White,175,2023-04-30,12,16.5,15,2026-07-18
Zip Code,11223,White,176,2023-05-07,3,7.5,22,2026-07-18
Zip Code,11223,White,177,2023-05-14,17,11.5,19,2026-07-18
Zip Code,11223,White,178,2023-05-21,13,10,8.667,2026-07-18
Zip Code,11223,White,179,2023-05-28,8,8,14,2026-07-18
Zip Code,11223,White,180,2023-06-04,6,9.5,47,2026-07-18
Zip Code,11223,White,181,2023-06-11,17,12.5,20.333,2026-07-18
Zip Code,11223,White,182,2023-06-18,15,13,9,2026-07-18
Zip Code,11223,White,183,2023-06-25,7,12,23.333,2026-07-18
Zip Code,11223,White,184,2023-07-02,11,12.5,26,2026-07-18
Zip Code,11223,White,185,2023-07-09,7,10.5,10,2026-07-18
Zip Code,11223,White,186,2023-07-16,9,8.5,15.667,2026-07-18
Zip Code,11223,White,187,2023-07-23,11,9,36.333,2026-07-18
Zip Code,11223,White,188,2023-07-30,9,8,13.333,2026-07-18
Zip Code,11223,White,189,2023-08-06,10,13.5,13.667,2026-07-18
Zip Code,11223,White,190,2023-08-13,26,16.5,30.333,2026-07-18
Zip Code,11223,White,191,2023-08-20,9,9,8.667,2026-07-18
Zip Code,11223,White,192,2023-08-27,5,7.5,17.667,2026-07-18
Zip Code,11223,White,193,2023-09-03,10,10.5,13.667,2026-07-18
Zip Code,11223,White,194,2023-09-10,10,9,15.333,2026-07-18
Zip Code,11223,White,195,2023-09-17,5,8,23.667,2026-07-18
Zip Code,11223,White,196,2023-09-24,5,5,22,2026-07-18
Zip Code,11223,White,197,2023-10-01,14,9,26,2026-07-18
Zip Code,11223,White,198,2023-10-08,12,17,16.667,2026-07-18
Zip Code,11223,White,199,2023-10-15,10,12,22.333,2026-07-18
Zip Code,11223,White,200,2023-10-22,12,7.5,24,2026-07-18
Zip Code,11223,White,201,2023-10-29,9,8.5,21,2026-07-18
Zip Code,11223,White,202,2023-11-05,11,11.5,13,2026-07-18
Zip Code,11223,White,203,2023-11-12,26,18.5,44.667,2026-07-18
Zip Code,11223,White,204,2023-11-19,8,7.5,5.667,2026-07-18
Zip Code,11223,White,205,2023-11-26,10,6.5,12.667,2026-07-18
Zip Code,11223,White,206,2023-12-03,8,6,18,2026-07-18
Zip Code,11223,White,207,2023-12-10,6,11,27.333,2026-07-18
Zip Code,11223,White,208,2023-12-17,14,11.5,36.667,2026-07-18
Zip Code,11223,White,209,2023-12-24,8,9,13,2026-07-18
Zip Code,11223,White,210,2023-12-31,9,8,25.667,2026-07-18
Zip Code,11223,White,211,2024-01-07,14,17.5,12.667,2026-07-18
Zip Code,11223,White,212,2024-01-14,7,5.5,10,2026-07-18
Zip Code,11223,White,213,2024-01-21,12,9,51.333,2026-07-18
Zip Code,11223,White,214,2024-01-28,9,10.5,16,2026-07-18
Zip Code,11223,White,215,2024-02-04,10,7,29.333,2026-07-18
Zip Code,11223,White,216,2024-02-11,4,9.5,40.667,2026-07-18
Zip Code,11223,White,217,2024-02-18,9,16,12.667,2026-07-18
Zip Code,11223,White,218,2024-02-25,14,8.5,11,2026-07-18
Zip Code,11223,White,219,2024-03-03,12,8.5,32.667,2026-07-18
Zip Code,11223,White,220,2024-03-10,6,9.5,12.667,2026-07-18
Zip Code,11223,White,221,2024-03-17,10,14,9,2026-07-18
Zip Code,11223,White,222,2024-03-24,9,6.5,13.667,2026-07-18
Zip Code,11223,White,223,2024-03-31,19,16,15.333,2026-07-18
Zip Code,11223,White,224,2024-04-07,11,8.5,40.667,2026-07-18
Zip Code,11223,White,225,2024-04-14,19,16,14,2026-07-18
Zip Code,11223,White,226,2024-04-21,7,7.5,6.333,2026-07-18
Zip Code,11223,White,227,2024-04-28,20,13,16.333,2026-07-18
Zip Code,11223,White,228,2024-05-05,14,11.5,14,2026-07-18
Zip Code,11223,White,229,2024-05-12,6,8.5,29.333,2026-07-18
Zip Code,11223,White,230,2024-05-19,6,12.5,10,2026-07-18
Zip Code,11223,White,231,2024-05-26,7,7,12.333,2026-07-18
Zip Code,11223,White,232,2024-06-02,11,9,34.333,2026-07-18
Zip Code,11223,White,233,2024-06-09,12,13.5,31.333,2026-07-18
Zip Code,11223,White,234,2024-06-16,11,13,11.667,2026-07-18
Zip Code,11223,White,235,2024-06-23,16,11.5,22,2026-07-18
Zip Code,11223,White,236,2024-06-30,14,10,13.667,2026-07-18
Zip Code,11223,White,237,2024-07-07,14,12.5,22.667,2026-07-18
Zip Code,11223,White,238,2024-07-14,11,9,16,2026-07-18
Zip Code,11223,White,239,2024-07-21,9,9.5,38.333,2026-07-18
Zip Code,11223,White,240,2024-07-28,5,7.5,10.667,2026-07-18
Zip Code,11223,White,241,2024-08-04,17,12,11.333,2026-07-18
Zip Code,11223,White,242,2024-08-11,10,16,34,2026-07-18
Zip Code,11223,White,243,2024-08-18,9,11.5,10,2026-07-18
Zip Code,11223,White,244,2024-08-25,11,8.5,14,2026-07-18
Zip Code,11223,White,245,2024-09-01,10,9.5,10.333,2026-07-18
Zip Code,11223,White,246,2024-09-08,10,9,19.667,2026-07-18
Zip Code,11223,White,247,2024-09-15,6,6.5,25.333,2026-07-18
Zip Code,11223,White,248,2024-09-22,9,6.5,22.667,2026-07-18
Zip Code,11223,White,249,2024-09-29,4,7,13,2026-07-18
Zip Code,11223,White,250,2024-10-06,23,18,25.667,2026-07-18
Zip Code,11223,White,251,2024-10-13,15,14,24.333,2026-07-18
Zip Code,11223,White,252,2024-10-20,3,6.5,24,2026-07-18
Zip Code,11223,White,253,2024-10-27,7,8.5,18,2026-07-18
Zip Code,11223,White,254,2024-11-03,13,12,18,2026-07-18
Zip Code,11223,White,255,2024-11-10,11,17.5,42.667,2026-07-18
Zip Code,11223,White,256,2024-11-17,4,6.5,8,2026-07-18
Zip Code,11223,White,257,2024-11-24,5,7.5,12.333,2026-07-18
Zip Code,11223,White,258,2024-12-01,5,7.5,15.333,2026-07-18
Zip Code,11223,White,259,2024-12-08,14,9.5,27.333,2026-07-18
Zip Code,11223,White,260,2024-12-15,10,11.5,32.667,2026-07-18
Zip Code,11223,White,261,2024-12-22,9,8.5,16.667,2026-07-18
Zip Code,11223,White,262,2024-12-29,9,7,25.667,2026-07-18
Zip Code,11223,White,263,2025-01-05,4,12,10.667,2026-07-18
Zip Code,11223,White,264,2025-01-12,9,13.5,11,2026-07-18
Zip Code,11223,White,265,2025-01-19,14,8.5,50.333,2026-07-18
Zip Code,11223,White,266,2025-01-26,5,7.5,15.667,2026-07-18
Zip Code,11223,White,267,2025-02-02,13,9,20.667,2026-07-18
Zip Code,11223,White,268,2025-02-09,20,7,43,2026-07-18
Zip Code,11223,White,269,2025-02-16,14,13.5,19.667,2026-07-18
Zip Code,11223,White,270,2025-02-23,5,14.5,10.667,2026-07-18
Zip Code,11223,White,271,2025-03-02,13,7,26.333,2026-07-18
Zip Code,11223,White,272,2025-03-09,8,8.5,22.667,2026-07-18
Zip Code,11223,White,273,2025-03-16,8,15.5,7,2026-07-18
Zip Code,11223,White,274,2025-03-23,11,7.5,13.667,2026-07-18
Zip Code,11223,White,275,2025-03-30,13,15,15,2026-07-18
Zip Code,11223,White,276,2025-04-06,6,7,25.333,2026-07-18
Zip Code,11223,White,277,2025-04-13,8,15,32,2026-07-18
Zip Code,11223,White,278,2025-04-20,17,9,6.333,2026-07-18
Zip Code,11223,White,279,2025-04-27,7,14.5,14.333,2026-07-18
Zip Code,11223,White,280,2025-05-04,5,12,15.667,2026-07-18
Zip Code,11223,White,281,2025-05-11,7,8.5,26.667,2026-07-18
Zip Code,11223,White,282,2025-05-18,18,9.5,10,2026-07-18
Zip Code,11223,White,283,2025-05-25,2,8.5,14.333,2026-07-18
Zip Code,11223,White,284,2025-06-01,1,9.5,34.333,2026-07-18
Zip Code,11223,White,285,2025-06-08,5,14,30.333,2026-07-18
Zip Code,11223,White,286,2025-06-15,4,12.5,13.667,2026-07-18
Zip Code,11223,White,287,2025-06-22,5,11.5,18.667,2026-07-18
Zip Code,11223,White,288,2025-06-29,7,9.5,14.667,2026-07-18
Zip Code,11223,White,289,2025-07-06,1,12.5,24,2026-07-18
Zip Code,11223,White,290,2025-07-13,9,9.5,16,2026-07-18
Zip Code,11223,White,291,2025-07-20,18,9.5,39,2026-07-18
Zip Code,11223,White,292,2025-07-27,9,7.5,9.667,2026-07-18
Zip Code,11223,White,293,2025-08-03,8,12.5,13.667,2026-07-18
Zip Code,11223,White,294,2025-08-10,3,15.5,16,2026-07-18
Zip Code,11223,White,295,2025-08-17,17,11,28,2026-07-18
Zip Code,11223,White,296,2025-08-24,8,8.5,13.333,2026-07-18
Zip Code,11223,White,297,2025-08-31,12,10.5,8.667,2026-07-18
Zip Code,11223,White,298,2025-09-07,10,8.5,19.667,2026-07-18
Zip Code,11223,White,299,2025-09-14,15,6.5,28,2026-07-18
Zip Code,11223,White,300,2025-09-21,2,7,15,2026-07-18
Zip Code,11223,White,301,2025-09-28,4,6,18.667,2026-07-18
Zip Code,11223,White,302,2025-10-05,9,18,24.667,2026-07-18
Zip Code,11223,White,303,2025-10-12,14,14,26.333,2026-07-18
Zip Code,11223,White,304,2025-10-19,6,8,24.667,2026-07-18
Zip Code,11223,White,305,2025-10-26,14,7.5,15.333,2026-07-18
Zip Code,11223,White,306,2025-11-02,13,11,18.333,2026-07-18
Zip Code,11223,White,307,2025-11-09,7,17,32,2026-07-18
Zip Code,11223,White,308,2025-11-16,8,9,21.333,2026-07-18
Zip Code,11223,White,309,2025-11-23,7,6,9,2026-07-18
Zip Code,11223,White,310,2025-11-30,23,7.5,15.333,2026-07-18
Zip Code,11223,White,311,2025-12-07,15,11,27.333,2026-07-18
Zip Code,11223,White,312,2025-12-14,9,8.5,33,2026-07-18
Zip Code,11223,White,313,2025-12-21,5,10,18.667,2026-07-18
Zip Code,11223,White,314,2025-12-28,3,7.5,5,2026-07-18
Zip Code,11223,White,315,2026-01-04,12,12,,2026-07-18
Zip Code,11223,White,316,2026-01-11,13,14,,2026-07-18
Zip Code,11223,White,317,2026-01-18,26,6.5,,2026-07-18
Zip Code,11223,White,318,2026-01-25,11,7.5,,2026-07-18
Zip Code,11223,White,319,2026-02-01,12,10.5,,2026-07-18
Zip Code,11223,White,320,2026-02-08,10,6.5,,2026-07-18
Zip Code,11223,White,321,2026-02-15,7,11,,2026-07-18
Zip Code,11223,White,322,2026-02-22,25,16.5,,2026-07-18
Zip Code,11223,White,323,2026-03-01,11,8,,2026-07-18
