type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,last_updated
Census Tract,45045002903,White,71,2021-05-02,0,4.25,2021-05-22
Census Tract,45045002903,White,72,2021-05-09,3,4.5,2021-05-22
Census Tract,45045002903,White,73,2021-05-16,4,12.75,2021-05-22
Census Tract,45045002904,White,1,2019-12-29,1,0.5,2021-05-22
Census Tract,45045002904,White,2,2020-01-05,2,5.5,2021-05-22
Census Tract,45045002904,White,3,2020-01-12,37,20.25,2021-05-22
Census Tract,45045002904,White,4,2020-01-19,0,4.5,2021-05-22
Census Tract,45045002904,White,5,2020-01-26,1,1.75,2021-05-22
Census Tract,45045002904,White,6,2020-02-02,1,0.25,2021-05-22
Census Tract,45045002904,White,7,2020-02-09,25,14.25,2021-05-22
Census Tract,45045002904,White,8,2020-02-16,11,7.25,2021-05-22
Census Tract,45045002904,White,9,2020-02-23,2,1,2021-05-22
Census Tract,45045002904,White,10,2020-03-01,1,1.5,2021-05-22
Census Tract,45045002904,White,11,2020-03-08,16,7,2021-05-22
Census Tract,45045002904,White,12,2020-03-15,6,6,2021-05-22
Census Tract,45045002904,White,13,2020-03-22,0,1.5,2021-05-22
Census Tract,45045002904,White,14,2020-03-29,0,1.25,2021-05-22
Census Tract,45045002904,White,15,2020-04-05,0,2.25,2021-05-22
Census Tract,45045002904,White,16,2020-04-12,0,13.75,2021-05-22
Census Tract,45045002904,White,17,2020-04-19,0,4,2021-05-22
Census Tract,45045002904,White,18,2020-04-26,0,1,2021-05-22
Census Tract,45045002904,White,19,2020-05-03,0,1.75,2021-05-22
Census Tract,45045002904,White,20,2020-05-10,11,13.5,2021-05-22
Census Tract,45045002904,White,21,2020-05-17,6,4,2021-05-22
Census Tract,45045002904,White,22,2020-05-24,2,3.25,2021-05-22
Census Tract,45045002904,White,23,2020-05-31,1,1.75,2021-05-22
Census Tract,45045002904,White,24,2020-06-07,0,5,2021-05-22
Census Tract,45045002904,White,25,2020-06-14,12,13.25,2021-05-22
Census Tract,45045002904,White,26,2020-06-21,2,1.5,2021-05-22
Census Tract,45045002904,White,27,2020-06-28,2,0.5,2021-05-22
Census Tract,45045002904,White,28,2020-07-05,1,2,2021-05-22
Census Tract,45045002904,White,29,2020-07-12,1,14.5,2021-05-22
Census Tract,45045002904,White,30,2020-07-19,0,9.25,2021-05-22
Census Tract,45045002904,White,31,2020-07-26,1,5.75,2021-05-22
Census Tract,45045002904,White,32,2020-08-02,0,2.25,2021-05-22
Census Tract,45045002904,White,33,2020-08-09,0,9,2021-05-22
Census Tract,45045002904,White,34,2020-08-16,1,11.25,2021-05-22
Census Tract,45045002904,White,35,2020-08-23,1,3,2021-05-22
Census Tract,45045002904,White,36,2020-08-30,4,1.75,2021-05-22
Census Tract,45045002904,White,37,2020-09-06,0,10.75,2021-05-22
Census Tract,45045002904,White,38,2020-09-13,0,15.25,2021-05-22
Census Tract,45045002904,White,39,2020-09-20,1,2.25,2021-05-22
Census Tract,45045002904,White,40,2020-09-27,0,1,2021-05-22
Census Tract,45045002904,White,41,2020-10-04,1,0.25,2021-05-22
Census Tract,45045002904,White,42,2020-10-11,0,15,2021-05-22
Census Tract,45045002904,White,43,2020-10-18,0,4.25,2021-05-22
Census Tract,45045002904,White,44,2020-10-25,0,8,2021-05-22
Census Tract,45045002904,White,45,2020-11-01,1,0.75,2021-05-22
Census Tract,45045002904,White,46,2020-11-08,2,8.5,2021-05-22
Census Tract,45045002904,White,47,2020-11-15,0,13.25,2021-05-22
Census Tract,45045002904,White,48,2020-11-22,0,0.75,2021-05-22
Census Tract,45045002904,White,49,2020-11-29,0,1.25,2021-05-22
Census Tract,45045002904,White,50,2020-12-06,0,3.75,2021-05-22
Census Tract,45045002904,White,51,2020-12-13,3,19,2021-05-22
Census Tract,45045002904,White,52,2020-12-20,0,2.25,2021-05-22
Census Tract,45045002904,White,53,2020-12-27,2,1.75,2021-05-22
Census Tract,45045002904,White,54,2021-01-03,2,3,2021-05-22
Census Tract,45045002904,White,55,2021-01-10,1,15.75,2021-05-22
Census Tract,45045002904,White,56,2021-01-17,1,10.5,2021-05-22
Census Tract,45045002904,White,57,2021-01-24,1,3,2021-05-22
Census Tract,45045002904,White,58,2021-01-31,0,0.25,2021-05-22
Census Tract,45045002904,White,59,2021-02-07,1,6.75,2021-05-22
Census Tract,45045002904,White,60,2021-02-14,8,14,2021-05-22
Census Tract,45045002904,White,61,2021-02-21,8,2,2021-05-22
Census Tract,45045002904,White,62,2021-02-28,1,1.5,2021-05-22
Census Tract,45045002904,White,63,2021-03-07,5,3.75,2021-05-22
Census Tract,45045002904,White,64,2021-03-14,2,9,2021-05-22
Census Tract,45045002904,White,65,2021-03-21,1,1.75,2021-05-22
Census Tract,45045002904,White,66,2021-03-28,0,1.25,2021-05-22
Census Tract,45045002904,White,67,2021-04-04,0,2.25,2021-05-22
Census Tract,45045002904,White,68,2021-04-11,0,12.75,2021-05-22
Census Tract,45045002904,White,69,2021-04-18,1,5,2021-05-22
Census Tract,45045002904,White,70,2021-04-25,0,0.5,2021-05-22
Census Tract,45045002904,White,71,2021-05-02,1,1.75,2021-05-22
Census Tract,45045002904,White,72,2021-05-09,0,8.5,2021-05-22
Census Tract,45045002904,White,73,2021-05-16,0,9.5,2021-05-22
Census Tract,45045002905,White,1,2019-12-29,1,0.25,2021-05-22
Census Tract,45045002905,White,2,2020-01-05,1,0.25,2021-05-22
Census Tract,45045002905,White,3,2020-01-12,2,0,2021-05-22
Census Tract,45045002905,White,4,2020-01-19,0,0.75,2021-05-22
Census Tract,45045002905,White,5,2020-01-26,0,0.5,2021-05-22
Census Tract,45045002905,White,6,2020-02-02,0,1,2021-05-22
Census Tract,45045002905,White,7,2020-02-09,2,0.75,2021-05-22
Census Tract,45045002905,White,8,2020-02-16,1,1.5,2021-05-22
Census Tract,45045002905,White,9,2020-02-23,1,0.75,2021-05-22
Census Tract,45045002905,White,10,2020-03-01,0,1.5,2021-05-22
Census Tract,45045002905,White,11,2020-03-08,1,1,2021-05-22
Census Tract,45045002905,White,12,2020-03-15,0,0.75,2021-05-22
Census Tract,45045002905,White,13,2020-03-22,0,0.75,2021-05-22
Census Tract,45045002905,White,14,2020-03-29,0,0,2021-05-22
Census Tract,45045002905,White,15,2020-04-05,0,0.5,2021-05-22
Census Tract,45045002905,White,16,2020-04-12,0,0.25,2021-05-22
Census Tract,45045002905,White,17,2020-04-19,0,0.75,2021-05-22
Census Tract,45045002905,White,18,2020-04-26,0,0.25,2021-05-22
Census Tract,45045002905,White,19,2020-05-03,0,0.75,2021-05-22
Census Tract,45045002905,White,20,2020-05-10,0,0.75,2021-05-22
Census Tract,45045002905,White,21,2020-05-17,0,1,2021-05-22
Census Tract,45045002905,White,22,2020-05-24,0,0.25,2021-05-22
Census Tract,45045002905,White,23,2020-05-31,0,2.5,2021-05-22
Census Tract,45045002905,White,24,2020-06-07,0,0.25,2021-05-22
Census Tract,45045002905,White,25,2020-06-14,0,1.75,2021-05-22
Census Tract,45045002905,White,26,2020-06-21,0,1.5,2021-05-22
Census Tract,45045002905,White,27,2020-06-28,1,0.5,2021-05-22
Census Tract,45045002905,White,28,2020-07-05,0,1,2021-05-22
Census Tract,45045002905,White,29,2020-07-12,1,1.25,2021-05-22
Census Tract,45045002905,White,30,2020-07-19,0,2.25,2021-05-22
Census Tract,45045002905,White,31,2020-07-26,1,2,2021-05-22
Census Tract,45045002905,White,32,2020-08-02,1,0.25,2021-05-22
Census Tract,45045002905,White,33,2020-08-09,0,0,2021-05-22
Census Tract,45045002905,White,34,2020-08-16,0,1.75,2021-05-22
Census Tract,45045002905,White,35,2020-08-23,0,0,2021-05-22
Census Tract,45045002905,White,36,2020-08-30,0,0,2021-05-22
Census Tract,45045002905,White,37,2020-09-06,1,1.75,2021-05-22
Census Tract,45045002905,White,38,2020-09-13,2,0.5,2021-05-22
Census Tract,45045002905,White,39,2020-09-20,0,1.5,2021-05-22
Census Tract,45045002905,White,40,2020-09-27,0,0.5,2021-05-22
Census Tract,45045002905,White,41,2020-10-04,0,0.5,2021-05-22
Census Tract,45045002905,White,42,2020-10-11,0,0.25,2021-05-22
Census Tract,45045002905,White,43,2020-10-18,1,0.25,2021-05-22
Census Tract,45045002905,White,44,2020-10-25,0,2,2021-05-22
Census Tract,45045002905,White,45,2020-11-01,1,1,2021-05-22
Census Tract,45045002905,White,46,2020-11-08,0,1,2021-05-22
Census Tract,45045002905,White,47,2020-11-15,0,1,2021-05-22
Census Tract,45045002905,White,48,2020-11-22,0,0.5,2021-05-22
Census Tract,45045002905,White,49,2020-11-29,0,0.75,2021-05-22
Census Tract,45045002905,White,50,2020-12-06,0,0.75,2021-05-22
Census Tract,45045002905,White,51,2020-12-13,2,0.5,2021-05-22
Census Tract,45045002905,White,52,2020-12-20,0,1,2021-05-22
Census Tract,45045002905,White,53,2020-12-27,0,1,2021-05-22
Census Tract,45045002905,White,54,2021-01-03,0,0.5,2021-05-22
Census Tract,45045002905,White,55,2021-01-10,0,0,2021-05-22
Census Tract,45045002905,White,56,2021-01-17,1,0.5,2021-05-22
Census Tract,45045002905,White,57,2021-01-24,0,0.25,2021-05-22
Census Tract,45045002905,White,58,2021-01-31,0,1.25,2021-05-22
Census Tract,45045002905,White,59,2021-02-07,0,0.75,2021-05-22
Census Tract,45045002905,White,60,2021-02-14,0,1,2021-05-22
Census Tract,45045002905,White,61,2021-02-21,0,1.5,2021-05-22
Census Tract,45045002905,White,62,2021-02-28,1,1.25,2021-05-22
Census Tract,45045002905,White,63,2021-03-07,0,1.25,2021-05-22
Census Tract,45045002905,White,64,2021-03-14,0,0.5,2021-05-22
Census Tract,45045002905,White,65,2021-03-21,0,1,2021-05-22
Census Tract,45045002905,White,66,2021-03-28,0,0,2021-05-22
Census Tract,45045002905,White,67,2021-04-04,0,0.5,2021-05-22
Census Tract,45045002905,White,68,2021-04-11,0,0.25,2021-05-22
Census Tract,45045002905,White,69,2021-04-18,2,0.75,2021-05-22
Census Tract,45045002905,White,70,2021-04-25,0,0.25,2021-05-22
Census Tract,45045002905,White,71,2021-05-02,0,0.5,2021-05-22
Census Tract,45045002905,White,72,2021-05-09,0,1,2021-05-22
Census Tract,45045002905,White,73,2021-05-16,0,1,2021-05-22
Census Tract,45045003005,White,1,2019-12-29,1,0.5,2021-05-22
Census Tract,45045003005,White,2,2020-01-05,0,0.75,2021-05-22
Census Tract,45045003005,White,3,2020-01-12,18,7,2021-05-22
Census Tract,45045003005,White,4,2020-01-19,0,1.25,2021-05-22
Census Tract,45045003005,White,5,2020-01-26,1,1.5,2021-05-22
Census Tract,45045003005,White,6,2020-02-02,1,1.25,2021-05-22
Census Tract,45045003005,White,7,2020-02-09,7,2.75,2021-05-22
Census Tract,45045003005,White,8,2020-02-16,13,1.25,2021-05-22
Census Tract,45045003005,White,9,2020-02-23,1,0.5,2021-05-22
Census Tract,45045003005,White,10,2020-03-01,2,0.75,2021-05-22
Census Tract,45045003005,White,11,2020-03-08,2,2.5,2021-05-22
Census Tract,45045003005,White,12,2020-03-15,12,1,2021-05-22
Census Tract,45045003005,White,13,2020-03-22,0,2,2021-05-22
Census Tract,45045003005,White,14,2020-03-29,0,0.25,2021-05-22
Census Tract,45045003005,White,15,2020-04-05,0,1.75,2021-05-22
Census Tract,45045003005,White,16,2020-04-12,0,4,2021-05-22
Census Tract,45045003005,White,17,2020-04-19,0,1,2021-05-22
Census Tract,45045003005,White,18,2020-04-26,0,0.5,2021-05-22
Census Tract,45045003005,White,19,2020-05-03,0,0.75,2021-05-22
Census Tract,45045003005,White,20,2020-05-10,0,3,2021-05-22
Census Tract,45045003005,White,21,2020-05-17,1,1,2021-05-22
Census Tract,45045003005,White,22,2020-05-24,1,0.75,2021-05-22
Census Tract,45045003005,White,23,2020-05-31,0,1.5,2021-05-22
Census Tract,45045003005,White,24,2020-06-07,0,1.75,2021-05-22
Census Tract,45045003005,White,25,2020-06-14,0,3.75,2021-05-22
Census Tract,45045003005,White,26,2020-06-21,0,1,2021-05-22
Census Tract,45045003005,White,27,2020-06-28,0,0.25,2021-05-22
Census Tract,45045003005,White,28,2020-07-05,1,2,2021-05-22
Census Tract,45045003005,White,29,2020-07-12,0,3.5,2021-05-22
Census Tract,45045003005,White,30,2020-07-19,0,1.25,2021-05-22
Census Tract,45045003005,White,31,2020-07-26,0,1.25,2021-05-22
Census Tract,45045003005,White,32,2020-08-02,1,1,2021-05-22
Census Tract,45045003005,White,33,2020-08-09,0,2.75,2021-05-22
Census Tract,45045003005,White,34,2020-08-16,0,2.25,2021-05-22
Census Tract,45045003005,White,35,2020-08-23,0,1.25,2021-05-22
Census Tract,45045003005,White,36,2020-08-30,3,0,2021-05-22
Census Tract,45045003005,White,37,2020-09-06,0,2.25,2021-05-22
Census Tract,45045003005,White,38,2020-09-13,1,4.25,2021-05-22
Census Tract,45045003005,White,39,2020-09-20,1,0.75,2021-05-22
Census Tract,45045003005,White,40,2020-09-27,1,1,2021-05-22
Census Tract,45045003005,White,41,2020-10-04,0,0.25,2021-05-22
Census Tract,45045003005,White,42,2020-10-11,5,2.75,2021-05-22
Census Tract,45045003005,White,43,2020-10-18,0,0.75,2021-05-22
Census Tract,45045003005,White,44,2020-10-25,1,1.5,2021-05-22
Census Tract,45045003005,White,45,2020-11-01,1,0.5,2021-05-22
Census Tract,45045003005,White,46,2020-11-08,8,3,2021-05-22
Census Tract,45045003005,White,47,2020-11-15,1,4.5,2021-05-22
Census Tract,45045003005,White,48,2020-11-22,0,1.25,2021-05-22
Census Tract,45045003005,White,49,2020-11-29,0,1,2021-05-22
Census Tract,45045003005,White,50,2020-12-06,0,1.75,2021-05-22
Census Tract,45045003005,White,51,2020-12-13,11,4.5,2021-05-22
Census Tract,45045003005,White,52,2020-12-20,1,1.5,2021-05-22
Census Tract,45045003005,White,53,2020-12-27,1,0.25,2021-05-22
Census Tract,45045003005,White,54,2021-01-03,0,1,2021-05-22
Census Tract,45045003005,White,55,2021-01-10,8,5.5,2021-05-22
Census Tract,45045003005,White,56,2021-01-17,0,2.5,2021-05-22
Census Tract,45045003005,White,57,2021-01-24,0,1.25,2021-05-22
Census Tract,45045003005,White,58,2021-01-31,0,1,2021-05-22
Census Tract,45045003005,White,59,2021-02-07,0,3.25,2021-05-22
Census Tract,45045003005,White,60,2021-02-14,9,1.5,2021-05-22
Census Tract,45045003005,White,61,2021-02-21,0,0,2021-05-22
Census Tract,45045003005,White,62,2021-02-28,0,0.75,2021-05-22
Census Tract,45045003005,White,63,2021-03-07,0,2.5,2021-05-22
Census Tract,45045003005,White,64,2021-03-14,7,1.5,2021-05-22
Census Tract,45045003005,White,65,2021-03-21,0,1.75,2021-05-22
Census Tract,45045003005,White,66,2021-03-28,1,0.5,2021-05-22
Census Tract,45045003005,White,67,2021-04-04,0,0.75,2021-05-22
Census Tract,45045003005,White,68,2021-04-11,1,5,2021-05-22
Census Tract,45045003005,White,69,2021-04-18,0,0.75,2021-05-22
Census Tract,45045003005,White,70,2021-04-25,0,0.75,2021-05-22
Census Tract,45045003005,White,71,2021-05-02,1,0.5,2021-05-22
Census Tract,45045003005,White,72,2021-05-09,0,3,2021-05-22
Census Tract,45045003005,White,73,2021-05-16,2,1.25,2021-05-22
Census Tract,45045003008,White,1,2019-12-29,0,0.25,2021-05-22
Census Tract,45045003008,White,2,2020-01-05,0,0.25,2021-05-22
Census Tract,45045003008,White,3,2020-01-12,0,0,2021-05-22
Census Tract,45045003008,White,4,2020-01-19,0,0.75,2021-05-22
Census Tract,45045003008,White,5,2020-01-26,0,0.5,2021-05-22
Census Tract,45045003008,White,6,2020-02-02,0,0.5,2021-05-22
Census Tract,45045003008,White,7,2020-02-09,0,0.25,2021-05-22
Census Tract,45045003008,White,8,2020-02-16,0,0.25,2021-05-22
Census Tract,45045003008,White,9,2020-02-23,0,0,2021-05-22
Census Tract,45045003008,White,10,2020-03-01,1,0.25,2021-05-22
Census Tract,45045003008,White,11,2020-03-08,0,0,2021-05-22
Census Tract,45045003008,White,12,2020-03-15,0,0.25,2021-05-22
Census Tract,45045003008,White,13,2020-03-22,0,0.5,2021-05-22
Census Tract,45045003008,White,14,2020-03-29,0,0,2021-05-22
Census Tract,45045003008,White,15,2020-04-05,0,0.5,2021-05-22
Census Tract,45045003008,White,16,2020-04-12,0,0,2021-05-22
Census Tract,45045003008,White,17,2020-04-19,0,0,2021-05-22
Census Tract,45045003008,White,18,2020-04-26,0,0.25,2021-05-22
Census Tract,45045003008,White,19,2020-05-03,0,0.5,2021-05-22
Census Tract,45045003008,White,20,2020-05-10,0,0.25,2021-05-22
Census Tract,45045003008,White,21,2020-05-17,1,0.25,2021-05-22
Census Tract,45045003008,White,22,2020-05-24,0,0.5,2021-05-22
Census Tract,45045003008,White,23,2020-05-31,0,0,2021-05-22
Census Tract,45045003008,White,24,2020-06-07,0,0,2021-05-22
Census Tract,45045003008,White,25,2020-06-14,0,0.25,2021-05-22
Census Tract,45045003008,White,26,2020-06-21,0,0.25,2021-05-22
Census Tract,45045003008,White,27,2020-06-28,0,0.25,2021-05-22
Census Tract,45045003008,White,28,2020-07-05,0,0,2021-05-22
Census Tract,45045003008,White,29,2020-07-12,0,0.25,2021-05-22
Census Tract,45045003008,White,30,2020-07-19,0,0.25,2021-05-22
Census Tract,45045003008,White,31,2020-07-26,0,0.5,2021-05-22
Census Tract,45045003008,White,32,2020-08-02,0,0,2021-05-22
Census Tract,45045003008,White,33,2020-08-09,0,1,2021-05-22
Census Tract,45045003008,White,34,2020-08-16,0,0.75,2021-05-22
Census Tract,45045003008,White,35,2020-08-23,1,0.25,2021-05-22
Census Tract,45045003008,White,36,2020-08-30,0,0,2021-05-22
Census Tract,45045003008,White,37,2020-09-06,0,0,2021-05-22
Census Tract,45045003008,White,38,2020-09-13,0,0.25,2021-05-22
Census Tract,45045003008,White,39,2020-09-20,0,0.25,2021-05-22
Census Tract,45045003008,White,40,2020-09-27,0,0,2021-05-22
Census Tract,45045003008,White,41,2020-10-04,0,0,2021-05-22
Census Tract,45045003008,White,42,2020-10-11,0,0.75,2021-05-22
Census Tract,45045003008,White,43,2020-10-18,0,0.25,2021-05-22
Census Tract,45045003008,White,44,2020-10-25,0,0.5,2021-05-22
Census Tract,45045003008,White,45,2020-11-01,0,0,2021-05-22
Census Tract,45045003008,White,46,2020-11-08,0,0,2021-05-22
Census Tract,45045003008,White,47,2020-11-15,0,0.5,2021-05-22
Census Tract,45045003008,White,48,2020-11-22,0,0,2021-05-22
Census Tract,45045003008,White,49,2020-11-29,0,0.25,2021-05-22
Census Tract,45045003008,White,50,2020-12-06,0,0,2021-05-22
Census Tract,45045003008,White,51,2020-12-13,0,0,2021-05-22
Census Tract,45045003008,White,52,2020-12-20,0,0,2021-05-22
Census Tract,45045003008,White,53,2020-12-27,0,0,2021-05-22
Census Tract,45045003008,White,54,2021-01-03,0,0.25,2021-05-22
Census Tract,45045003008,White,55,2021-01-10,0,0.25,2021-05-22
Census Tract,45045003008,White,56,2021-01-17,0,0.75,2021-05-22
Census Tract,45045003008,White,57,2021-01-24,0,0.25,2021-05-22
Census Tract,45045003008,White,58,2021-01-31,0,0.75,2021-05-22
Census Tract,45045003008,White,59,2021-02-07,0,0.25,2021-05-22
Census Tract,45045003008,White,60,2021-02-14,0,0.25,2021-05-22
Census Tract,45045003008,White,61,2021-02-21,0,0,2021-05-22
Census Tract,45045003008,White,62,2021-02-28,0,0.25,2021-05-22
Census Tract,45045003008,White,63,2021-03-07,0,0,2021-05-22
Census Tract,45045003008,White,64,2021-03-14,0,0.25,2021-05-22
Census Tract,45045003008,White,65,2021-03-21,0,0.5,2021-05-22
Census Tract,45045003008,White,66,2021-03-28,0,0,2021-05-22
Census Tract,45045003008,White,67,2021-04-04,1,0,2021-05-22
Census Tract,45045003008,White,68,2021-04-11,0,0.5,2021-05-22
Census Tract,45045003008,White,69,2021-04-18,0,0,2021-05-22
Census Tract,45045003008,White,70,2021-04-25,0,0.25,2021-05-22
Census Tract,45045003008,White,71,2021-05-02,0,0.25,2021-05-22
Census Tract,45045003008,White,72,2021-05-09,0,0.5,2021-05-22
Census Tract,45045003008,White,73,2021-05-16,0,0,2021-05-22
Census Tract,45045003009,White,1,2019-12-29,0,0.25,2021-05-22
Census Tract,45045003009,White,2,2020-01-05,2,0.5,2021-05-22
Census Tract,45045003009,White,3,2020-01-12,2,1.25,2021-05-22
Census Tract,45045003009,White,4,2020-01-19,0,0.5,2021-05-22
Census Tract,45045003009,White,5,2020-01-26,1,0.25,2021-05-22
Census Tract,45045003009,White,6,2020-02-02,0,0.5,2021-05-22
Census Tract,45045003009,White,7,2020-02-09,1,1,2021-05-22
Census Tract,45045003009,White,8,2020-02-16,0,0.5,2021-05-22
Census Tract,45045003009,White,9,2020-02-23,1,0.75,2021-05-22
Census Tract,45045003009,White,10,2020-03-01,0,0.25,2021-05-22
Census Tract,45045003009,White,11,2020-03-08,3,0.25,2021-05-22
Census Tract,45045003009,White,12,2020-03-15,0,0.5,2021-05-22
Census Tract,45045003009,White,13,2020-03-22,1,0.5,2021-05-22
Census Tract,45045003009,White,14,2020-03-29,0,0.25,2021-05-22
Census Tract,45045003009,White,15,2020-04-05,0,0.75,2021-05-22
Census Tract,45045003009,White,16,2020-04-12,0,0.25,2021-05-22
Census Tract,45045003009,White,17,2020-04-19,0,0.25,2021-05-22
Census Tract,45045003009,White,18,2020-04-26,0,0.5,2021-05-22
Census Tract,45045003009,White,19,2020-05-03,0,0.25,2021-05-22
Census Tract,45045003009,White,20,2020-05-10,0,0.75,2021-05-22
Census Tract,45045003009,White,21,2020-05-17,0,0.5,2021-05-22
Census Tract,45045003009,White,22,2020-05-24,0,0.25,2021-05-22
Census Tract,45045003009,White,23,2020-05-31,1,0,2021-05-22
Census Tract,45045003009,White,24,2020-06-07,1,0,2021-05-22
Census Tract,45045003009,White,25,2020-06-14,0,0.5,2021-05-22
Census Tract,45045003009,White,26,2020-06-21,0,0.25,2021-05-22
Census Tract,45045003009,White,27,2020-06-28,0,0,2021-05-22
Census Tract,45045003009,White,28,2020-07-05,0,0.75,2021-05-22
Census Tract,45045003009,White,29,2020-07-12,0,0.5,2021-05-22
