type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,18097381102,White,4,2020-01-19,1,0.25
Census Tract,18097381102,White,5,2020-01-26,0,1
Census Tract,18097381102,White,6,2020-02-02,1,0
Census Tract,18097381102,White,7,2020-02-09,0,0.25
Census Tract,18097381102,White,8,2020-02-16,1,1.25
Census Tract,18097381102,White,9,2020-02-23,5,0.25
Census Tract,18097381102,White,10,2020-03-01,0,0
Census Tract,18097381102,White,11,2020-03-08,0,0
Census Tract,18097381102,White,12,2020-03-15,1,0.75
Census Tract,18097381102,White,13,2020-03-22,0,0
Census Tract,18097381102,White,14,2020-03-29,0,0.25
Census Tract,18097381102,White,15,2020-04-05,0,0.25
Census Tract,18097381102,White,16,2020-04-12,0,0.25
Census Tract,18097381102,White,17,2020-04-19,0,1
Census Tract,18097381102,White,18,2020-04-26,0,0
Census Tract,18097381102,White,19,2020-05-03,0,0
Census Tract,18097381102,White,20,2020-05-10,0,0.25
Census Tract,18097381102,White,21,2020-05-17,0,1.5
Census Tract,18097381102,White,22,2020-05-24,0,0
Census Tract,18097381102,White,23,2020-05-31,0,0
Census Tract,18097381102,White,24,2020-06-07,0,0
Census Tract,18097381102,White,25,2020-06-14,0,1.25
Census Tract,18097381102,White,26,2020-06-21,0,1
Census Tract,18097381102,White,27,2020-06-28,0,0
Census Tract,18097381102,White,28,2020-07-05,0,0
Census Tract,18097381102,White,29,2020-07-12,0,2.25
Census Tract,18097381102,White,30,2020-07-19,0,1
Census Tract,18097381102,White,31,2020-07-26,0,0.75
Census Tract,18097381102,White,32,2020-08-02,0,0
Census Tract,18097381102,White,33,2020-08-09,0,1
Census Tract,18097381102,White,34,2020-08-16,0,1.5
Census Tract,18097381102,White,35,2020-08-23,1,0.25
Census Tract,18097381102,White,36,2020-08-30,0,1
Census Tract,18097381102,White,37,2020-09-06,0,0.25
Census Tract,18097381102,White,38,2020-09-13,0,0.75
Census Tract,18097381102,White,39,2020-09-20,0,1
Census Tract,18097381102,White,40,2020-09-27,1,0.75
Census Tract,18097381102,White,41,2020-10-04,1,0.25
Census Tract,18097381102,White,42,2020-10-11,0,2.25
Census Tract,18097381102,White,43,2020-10-18,0,0.5
Census Tract,18097381201,White,1,2019-12-29,1,0.5
Census Tract,18097381201,White,2,2020-01-05,0,0.25
Census Tract,18097381201,White,3,2020-01-12,2,1
Census Tract,18097381201,White,4,2020-01-19,0,0.75
Census Tract,18097381201,White,5,2020-01-26,1,1
Census Tract,18097381201,White,6,2020-02-02,1,0
Census Tract,18097381201,White,7,2020-02-09,1,0.25
Census Tract,18097381201,White,8,2020-02-16,0,0.75
Census Tract,18097381201,White,9,2020-02-23,1,0.25
Census Tract,18097381201,White,10,2020-03-01,0,0
Census Tract,18097381201,White,11,2020-03-08,0,0.25
Census Tract,18097381201,White,12,2020-03-15,0,0.5
Census Tract,18097381201,White,13,2020-03-22,0,0.25
Census Tract,18097381201,White,14,2020-03-29,0,0.5
Census Tract,18097381201,White,15,2020-04-05,0,0.5
Census Tract,18097381201,White,16,2020-04-12,0,0.75
Census Tract,18097381201,White,17,2020-04-19,0,0.25
Census Tract,18097381201,White,18,2020-04-26,0,1.25
Census Tract,18097381201,White,19,2020-05-03,0,0.5
Census Tract,18097381201,White,20,2020-05-10,0,0.25
Census Tract,18097381201,White,21,2020-05-17,0,1.25
Census Tract,18097381201,White,22,2020-05-24,0,0.5
Census Tract,18097381201,White,23,2020-05-31,0,0.25
Census Tract,18097381201,White,24,2020-06-07,0,0.75
Census Tract,18097381201,White,25,2020-06-14,0,1.25
Census Tract,18097381201,White,26,2020-06-21,0,1.25
Census Tract,18097381201,White,27,2020-06-28,0,0.25
Census Tract,18097381201,White,28,2020-07-05,0,0.5
Census Tract,18097381201,White,29,2020-07-12,0,1
Census Tract,18097381201,White,30,2020-07-19,0,1.75
Census Tract,18097381201,White,31,2020-07-26,0,0.75
Census Tract,18097381201,White,32,2020-08-02,0,0
Census Tract,18097381201,White,33,2020-08-09,0,0.5
Census Tract,18097381201,White,34,2020-08-16,1,1.25
Census Tract,18097381201,White,35,2020-08-23,0,0.5
Census Tract,18097381201,White,36,2020-08-30,0,0.5
Census Tract,18097381201,White,37,2020-09-06,0,1
Census Tract,18097381201,White,38,2020-09-13,0,1
Census Tract,18097381201,White,39,2020-09-20,0,0
Census Tract,18097381201,White,40,2020-09-27,0,0.75
Census Tract,18097381201,White,41,2020-10-04,0,0.25
Census Tract,18097381201,White,42,2020-10-11,1,0.5
Census Tract,18097381201,White,43,2020-10-18,0,2
Census Tract,18097381203,White,1,2019-12-29,0,0
Census Tract,18097381203,White,2,2020-01-05,1,3.25
Census Tract,18097381203,White,3,2020-01-12,15,1.5
Census Tract,18097381203,White,4,2020-01-19,3,0.5
Census Tract,18097381203,White,5,2020-01-26,0,3.75
Census Tract,18097381203,White,6,2020-02-02,0,0.5
Census Tract,18097381203,White,7,2020-02-09,1,0.5
Census Tract,18097381203,White,8,2020-02-16,22,3
Census Tract,18097381203,White,9,2020-02-23,2,0.25
Census Tract,18097381203,White,10,2020-03-01,0,0.5
Census Tract,18097381203,White,11,2020-03-08,0,0.25
Census Tract,18097381203,White,12,2020-03-15,0,0.75
Census Tract,18097381203,White,13,2020-03-22,0,1.75
Census Tract,18097381203,White,14,2020-03-29,0,1.75
Census Tract,18097381203,White,15,2020-04-05,0,0.25
Census Tract,18097381203,White,16,2020-04-12,0,0.5
Census Tract,18097381203,White,17,2020-04-19,0,4
Census Tract,18097381203,White,18,2020-04-26,0,2.25
Census Tract,18097381203,White,19,2020-05-03,0,0.25
Census Tract,18097381203,White,20,2020-05-10,0,0.5
Census Tract,18097381203,White,21,2020-05-17,0,3.5
Census Tract,18097381203,White,22,2020-05-24,0,0.5
Census Tract,18097381203,White,23,2020-05-31,0,5.25
Census Tract,18097381203,White,24,2020-06-07,1,1
Census Tract,18097381203,White,25,2020-06-14,0,2
Census Tract,18097381203,White,26,2020-06-21,0,6.5
Census Tract,18097381203,White,27,2020-06-28,0,2.5
Census Tract,18097381203,White,28,2020-07-05,0,0
Census Tract,18097381203,White,29,2020-07-12,0,0.5
Census Tract,18097381203,White,30,2020-07-19,0,0
Census Tract,18097381203,White,31,2020-07-26,0,9.25
Census Tract,18097381203,White,32,2020-08-02,0,0
Census Tract,18097381203,White,33,2020-08-09,0,0.25
Census Tract,18097381203,White,34,2020-08-16,2,0.25
Census Tract,18097381203,White,35,2020-08-23,0,4.5
Census Tract,18097381203,White,36,2020-08-30,0,1.25
Census Tract,18097381203,White,37,2020-09-06,15,1
Census Tract,18097381203,White,38,2020-09-13,0,0.25
Census Tract,18097381203,White,39,2020-09-20,0,2
Census Tract,18097381203,White,40,2020-09-27,1,3.25
Census Tract,18097381203,White,41,2020-10-04,0,0.5
Census Tract,18097381203,White,42,2020-10-11,0,1.75
Census Tract,18097381203,White,43,2020-10-18,0,3.25
Census Tract,18097381204,White,1,2019-12-29,1,0.25
Census Tract,18097381204,White,2,2020-01-05,1,0.5
Census Tract,18097381204,White,3,2020-01-12,4,0
Census Tract,18097381204,White,4,2020-01-19,3,1.25
Census Tract,18097381204,White,5,2020-01-26,0,0.75
Census Tract,18097381204,White,6,2020-02-02,1,0.25
Census Tract,18097381204,White,7,2020-02-09,0,0
Census Tract,18097381204,White,8,2020-02-16,8,2.75
Census Tract,18097381204,White,9,2020-02-23,0,1
Census Tract,18097381204,White,10,2020-03-01,0,0
Census Tract,18097381204,White,11,2020-03-08,0,0.75
Census Tract,18097381204,White,12,2020-03-15,0,0.5
Census Tract,18097381204,White,13,2020-03-22,0,0.5
Census Tract,18097381204,White,14,2020-03-29,0,0.5
Census Tract,18097381204,White,15,2020-04-05,0,0.25
Census Tract,18097381204,White,16,2020-04-12,0,0.5
Census Tract,18097381204,White,17,2020-04-19,0,0.5
Census Tract,18097381204,White,18,2020-04-26,0,1.5
Census Tract,18097381204,White,19,2020-05-03,0,0
Census Tract,18097381204,White,20,2020-05-10,0,0
Census Tract,18097381204,White,21,2020-05-17,0,1.25
Census Tract,18097381204,White,22,2020-05-24,2,1.25
Census Tract,18097381204,White,23,2020-05-31,0,1
Census Tract,18097381204,White,24,2020-06-07,0,0.75
Census Tract,18097381204,White,25,2020-06-14,0,3.25
Census Tract,18097381204,White,26,2020-06-21,0,0.75
Census Tract,18097381204,White,27,2020-06-28,1,0.75
Census Tract,18097381204,White,28,2020-07-05,0,0
Census Tract,18097381204,White,29,2020-07-12,0,1.25
Census Tract,18097381204,White,30,2020-07-19,0,3.25
Census Tract,18097381204,White,31,2020-07-26,0,2.25
Census Tract,18097381204,White,32,2020-08-02,0,0.75
Census Tract,18097381204,White,33,2020-08-09,0,0.25
Census Tract,18097381204,White,34,2020-08-16,2,1.5
Census Tract,18097381204,White,35,2020-08-23,0,0.5
Census Tract,18097381204,White,36,2020-08-30,3,0.25
Census Tract,18097381204,White,37,2020-09-06,3,0
Census Tract,18097381204,White,38,2020-09-13,3,1.5
Census Tract,18097381204,White,39,2020-09-20,3,1.5
Census Tract,18097381204,White,40,2020-09-27,0,1.25
Census Tract,18097381204,White,41,2020-10-04,3,0.5
Census Tract,18097381204,White,42,2020-10-11,0,0.25
Census Tract,18097381204,White,43,2020-10-18,0,2
Census Tract,18097381205,White,1,2019-12-29,0,0.5
Census Tract,18097381205,White,2,2020-01-05,1,0.5
Census Tract,18097381205,White,3,2020-01-12,0,0
Census Tract,18097381205,White,4,2020-01-19,1,0.75
Census Tract,18097381205,White,5,2020-01-26,2,0.25
Census Tract,18097381205,White,6,2020-02-02,1,0.5
Census Tract,18097381205,White,7,2020-02-09,0,0.75
Census Tract,18097381205,White,8,2020-02-16,1,0.75
Census Tract,18097381205,White,9,2020-02-23,3,0.75
Census Tract,18097381205,White,10,2020-03-01,0,0
Census Tract,18097381205,White,11,2020-03-08,1,0.25
Census Tract,18097381205,White,12,2020-03-15,0,0
Census Tract,18097381205,White,13,2020-03-22,0,0.75
Census Tract,18097381205,White,14,2020-03-29,0,0.5
Census Tract,18097381205,White,15,2020-04-05,0,0.25
Census Tract,18097381205,White,16,2020-04-12,0,0.25
Census Tract,18097381205,White,17,2020-04-19,0,0.75
Census Tract,18097381205,White,18,2020-04-26,0,0.25
Census Tract,18097381205,White,19,2020-05-03,0,0.25
Census Tract,18097381205,White,20,2020-05-10,0,0.5
Census Tract,18097381205,White,21,2020-05-17,0,1
Census Tract,18097381205,White,22,2020-05-24,0,0.25
Census Tract,18097381205,White,23,2020-05-31,0,0.25
Census Tract,18097381205,White,24,2020-06-07,0,0.75
Census Tract,18097381205,White,25,2020-06-14,0,2
Census Tract,18097381205,White,26,2020-06-21,0,2.25
Census Tract,18097381205,White,27,2020-06-28,0,0.5
Census Tract,18097381205,White,28,2020-07-05,0,1.25
Census Tract,18097381205,White,29,2020-07-12,0,0.25
Census Tract,18097381205,White,30,2020-07-19,0,1
Census Tract,18097381205,White,31,2020-07-26,1,0
Census Tract,18097381205,White,32,2020-08-02,0,1
Census Tract,18097381205,White,33,2020-08-09,0,0.5
Census Tract,18097381205,White,34,2020-08-16,2,1
Census Tract,18097381205,White,35,2020-08-23,2,1
Census Tract,18097381205,White,36,2020-08-30,0,0.5
Census Tract,18097381205,White,37,2020-09-06,0,0
Census Tract,18097381205,White,38,2020-09-13,1,0.75
Census Tract,18097381205,White,39,2020-09-20,1,0.75
Census Tract,18097381205,White,40,2020-09-27,0,0.25
Census Tract,18097381205,White,41,2020-10-04,1,0
Census Tract,18097381205,White,42,2020-10-11,0,1
Census Tract,18097381205,White,43,2020-10-18,1,0.5
Census Tract,18097390101,White,1,2019-12-29,0,0
Census Tract,18097390101,White,2,2020-01-05,0,0.5
Census Tract,18097390101,White,3,2020-01-12,2,1.25
Census Tract,18097390101,White,4,2020-01-19,3,1.75
Census Tract,18097390101,White,5,2020-01-26,14,0.5
Census Tract,18097390101,White,6,2020-02-02,0,0
Census Tract,18097390101,White,7,2020-02-09,1,0.5
Census Tract,18097390101,White,8,2020-02-16,2,2.5
Census Tract,18097390101,White,9,2020-02-23,8,1.5
Census Tract,18097390101,White,10,2020-03-01,2,0.25
Census Tract,18097390101,White,11,2020-03-08,3,0
Census Tract,18097390101,White,12,2020-03-15,2,2.5
Census Tract,18097390101,White,13,2020-03-22,0,0.75
Census Tract,18097390101,White,14,2020-03-29,0,0
Census Tract,18097390101,White,15,2020-04-05,0,0.25
Census Tract,18097390101,White,16,2020-04-12,0,1.75
Census Tract,18097390101,White,17,2020-04-19,0,1.5
Census Tract,18097390101,White,18,2020-04-26,0,1.25
Census Tract,18097390101,White,19,2020-05-03,0,0.25
Census Tract,18097390101,White,20,2020-05-10,0,1.25
Census Tract,18097390101,White,21,2020-05-17,0,2.25
Census Tract,18097390101,White,22,2020-05-24,0,1.5
Census Tract,18097390101,White,23,2020-05-31,0,2.25
Census Tract,18097390101,White,24,2020-06-07,0,0.75
Census Tract,18097390101,White,25,2020-06-14,0,2
Census Tract,18097390101,White,26,2020-06-21,0,3.25
Census Tract,18097390101,White,27,2020-06-28,0,0
Census Tract,18097390101,White,28,2020-07-05,0,0.75
Census Tract,18097390101,White,29,2020-07-12,0,0.75
Census Tract,18097390101,White,30,2020-07-19,0,2.5
Census Tract,18097390101,White,31,2020-07-26,0,3.5
Census Tract,18097390101,White,32,2020-08-02,0,0.25
Census Tract,18097390101,White,33,2020-08-09,0,1
Census Tract,18097390101,White,34,2020-08-16,0,1
Census Tract,18097390101,White,35,2020-08-23,1,3.25
Census Tract,18097390101,White,36,2020-08-30,1,1.5
Census Tract,18097390101,White,37,2020-09-06,6,1.5
Census Tract,18097390101,White,38,2020-09-13,0,1.25
Census Tract,18097390101,White,39,2020-09-20,0,2
Census Tract,18097390101,White,40,2020-09-27,1,2.5
Census Tract,18097390101,White,41,2020-10-04,0,2
Census Tract,18097390101,White,42,2020-10-11,0,0.75
Census Tract,18097390101,White,43,2020-10-18,0,0.5
Census Tract,18097390102,White,1,2019-12-29,0,0
Census Tract,18097390102,White,2,2020-01-05,0,0.75
Census Tract,18097390102,White,3,2020-01-12,2,5
Census Tract,18097390102,White,4,2020-01-19,8,6
Census Tract,18097390102,White,5,2020-01-26,0,1.75
Census Tract,18097390102,White,6,2020-02-02,0,0.5
Census Tract,18097390102,White,7,2020-02-09,0,4.75
Census Tract,18097390102,White,8,2020-02-16,3,3.25
Census Tract,18097390102,White,9,2020-02-23,0,4
Census Tract,18097390102,White,10,2020-03-01,5,1
Census Tract,18097390102,White,11,2020-03-08,1,1
Census Tract,18097390102,White,12,2020-03-15,1,5.5
Census Tract,18097390102,White,13,2020-03-22,0,1
Census Tract,18097390102,White,14,2020-03-29,0,1.5
Census Tract,18097390102,White,15,2020-04-05,0,0.25
Census Tract,18097390102,White,16,2020-04-12,0,4.75
Census Tract,18097390102,White,17,2020-04-19,0,1.25
Census Tract,18097390102,White,18,2020-04-26,0,2.75
Census Tract,18097390102,White,19,2020-05-03,0,0.5
Census Tract,18097390102,White,20,2020-05-10,0,3.5
Census Tract,18097390102,White,21,2020-05-17,0,5
Census Tract,18097390102,White,22,2020-05-24,0,1.25
Census Tract,18097390102,White,23,2020-05-31,0,2.5
Census Tract,18097390102,White,24,2020-06-07,1,1.75
Census Tract,18097390102,White,25,2020-06-14,0,6.25
Census Tract,18097390102,White,26,2020-06-21,0,2.75
Census Tract,18097390102,White,27,2020-06-28,0,0.75
Census Tract,18097390102,White,28,2020-07-05,0,3.25
Census Tract,18097390102,White,29,2020-07-12,0,5.25
Census Tract,18097390102,White,30,2020-07-19,1,2.75
Census Tract,18097390102,White,31,2020-07-26,0,2.75
Census Tract,18097390102,White,32,2020-08-02,0,1.75
Census Tract,18097390102,White,33,2020-08-09,0,0.25
Census Tract,18097390102,White,34,2020-08-16,2,7
Census Tract,18097390102,White,35,2020-08-23,0,1
Census Tract,18097390102,White,36,2020-08-30,3,1
Census Tract,18097390102,White,37,2020-09-06,0,1
Census Tract,18097390102,White,38,2020-09-13,0,5.75
Census Tract,18097390102,White,39,2020-09-20,0,5.75
Census Tract,18097390102,White,40,2020-09-27,1,1.25
Census Tract,18097390102,White,41,2020-10-04,0,0.5
Census Tract,18097390102,White,42,2020-10-11,3,2.25
Census Tract,18097390102,White,43,2020-10-18,0,7.5
Census Tract,18097390200,White,1,2019-12-29,0,0
Census Tract,18097390200,White,2,2020-01-05,1,0.25
Census Tract,18097390200,White,3,2020-01-12,0,2
Census Tract,18097390200,White,4,2020-01-19,8,2.5
Census Tract,18097390200,White,5,2020-01-26,1,0
Census Tract,18097390200,White,6,2020-02-02,0,0.5
Census Tract,18097390200,White,7,2020-02-09,0,1
Census Tract,18097390200,White,8,2020-02-16,0,1
Census Tract,18097390200,White,9,2020-02-23,9,0.5
Census Tract,18097390200,White,10,2020-03-01,0,0.25
Census Tract,18097390200,White,11,2020-03-08,1,0
Census Tract,18097390200,White,12,2020-03-15,1,3.25
Census Tract,18097390200,White,13,2020-03-22,0,0.25
Census Tract,18097390200,White,14,2020-03-29,0,0.75
Census Tract,18097390200,White,15,2020-04-05,0,0
Census Tract,18097390200,White,16,2020-04-12,0,1.5
Census Tract,18097390200,White,17,2020-04-19,0,2.75
Census Tract,18097390200,White,18,2020-04-26,0,0.5
Census Tract,18097390200,White,19,2020-05-03,0,0
Census Tract,18097390200,White,20,2020-05-10,0,0
Census Tract,18097390200,White,21,2020-05-17,0,2.75
Census Tract,18097390200,White,22,2020-05-24,0,0.75
Census Tract,18097390200,White,23,2020-05-31,0,0
Census Tract,18097390200,White,24,2020-06-07,0,0
Census Tract,18097390200,White,25,2020-06-14,0,4
Census Tract,18097390200,White,26,2020-06-21,0,1.75
Census Tract,18097390200,White,27,2020-06-28,0,0.25
Census Tract,18097390200,White,28,2020-07-05,0,0.5
Census Tract,18097390200,White,29,2020-07-12,0,3
Census Tract,18097390200,White,30,2020-07-19,0,1
Census Tract,18097390200,White,31,2020-07-26,0,0.25
Census Tract,18097390200,White,32,2020-08-02,0,0.5
Census Tract,18097390200,White,33,2020-08-09,0,0.5
Census Tract,18097390200,White,34,2020-08-16,0,1.5
Census Tract,18097390200,White,35,2020-08-23,0,1.5
Census Tract,18097390200,White,36,2020-08-30,2,0.5
Census Tract,18097390200,White,37,2020-09-06,0,0.5
Census Tract,18097390200,White,38,2020-09-13,0,2
Census Tract,18097390200,White,39,2020-09-20,0,4
Census Tract,18097390200,White,40,2020-09-27,0,0.5
Census Tract,18097390200,White,41,2020-10-04,10,0
Census Tract,18097390200,White,42,2020-10-11,3,0.25
Census Tract,18097390200,White,43,2020-10-18,0,3
Census Tract,18097390300,White,1,2019-12-29,0,0.25
Census Tract,18097390300,White,2,2020-01-05,0,0.5
Census Tract,18097390300,White,3,2020-01-12,1,1
Census Tract,18097390300,White,4,2020-01-19,0,0.75
Census Tract,18097390300,White,5,2020-01-26,1,0.25
Census Tract,18097390300,White,6,2020-02-02,0,0
Census Tract,18097390300,White,7,2020-02-09,0,0.25
Census Tract,18097390300,White,8,2020-02-16,1,0.5
Census Tract,18097390300,White,9,2020-02-23,2,0.5
Census Tract,18097390300,White,10,2020-03-01,0,0
Census Tract,18097390300,White,11,2020-03-08,0,0
Census Tract,18097390300,White,12,2020-03-15,0,0.75
Census Tract,18097390300,White,13,2020-03-22,0,0.5
Census Tract,18097390300,White,14,2020-03-29,0,0
Census Tract,18097390300,White,15,2020-04-05,0,0.5
Census Tract,18097390300,White,16,2020-04-12,0,0.25
Census Tract,18097390300,White,17,2020-04-19,0,0.25
Census Tract,18097390300,White,18,2020-04-26,0,0
Census Tract,18097390300,White,19,2020-05-03,0,0
Census Tract,18097390300,White,20,2020-05-10,0,0.75
Census Tract,18097390300,White,21,2020-05-17,0,1
Census Tract,18097390300,White,22,2020-05-24,0,0.5
Census Tract,18097390300,White,23,2020-05-31,0,0.25
Census Tract,18097390300,White,24,2020-06-07,0,0
Census Tract,18097390300,White,25,2020-06-14,0,0.5
Census Tract,18097390300,White,26,2020-06-21,0,0.75
Census Tract,18097390300,White,27,2020-06-28,0,0.5
Census Tract,18097390300,White,28,2020-07-05,0,0.25
Census Tract,18097390300,White,29,2020-07-12,0,0.5
Census Tract,18097390300,White,30,2020-07-19,0,1
Census Tract,18097390300,White,31,2020-07-26,0,0.5
Census Tract,18097390300,White,32,2020-08-02,0,0.5
Census Tract,18097390300,White,33,2020-08-09,0,0.5
Census Tract,18097390300,White,34,2020-08-16,0,0.5
Census Tract,18097390300,White,35,2020-08-23,0,1
Census Tract,18097390300,White,36,2020-08-30,0,0.5
Census Tract,18097390300,White,37,2020-09-06,1,0.25
Census Tract,18097390300,White,38,2020-09-13,0,0.5
Census Tract,18097390300,White,39,2020-09-20,0,1.5
