type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,29095005300,Black,11/2024,1,1,2,
Census Tract,29095005300,Black,12/2024,1,2,2,
Census Tract,29095005300,Black,01/2025,4,2,3.25,
Census Tract,29095005300,Black,02/2025,1,3,3.25,
Census Tract,29095005300,Black,03/2025,1,4.5,3.75,
Census Tract,29095005300,Black,04/2025,7,2.5,4,
Census Tract,29095005300,Black,05/2025,3,4.5,2,
Census Tract,29095005300,Black,06/2025,4,3,4,
Census Tract,29095005300,Black,07/2025,2,2,4,
Census Tract,29095005300,Black,08/2025,5,3,4.25,
Census Tract,29095005300,Black,09/2025,5,1,3.25,
Census Tract,29095005300,Black,10/2025,2,3,3.75,
Census Tract,29095005300,Black,11/2025,1,1,2,
Census Tract,29095005300,Black,12/2025,1,2,2,
Census Tract,29095005300,Black,01/2026,0,0.5,,2026-01-17
Census Tract,29095005400,Black,01/2020,0,2.5,4,
Census Tract,29095005400,Black,02/2020,1,1.5,1.75,
Census Tract,29095005400,Black,03/2020,1,3,1,
Census Tract,29095005400,Black,04/2020,0,2,2.75,
Census Tract,29095005400,Black,05/2020,1,0.5,2.25,
Census Tract,29095005400,Black,06/2020,3,3,2,
Census Tract,29095005400,Black,07/2020,1,2.5,5,
Census Tract,29095005400,Black,08/2020,1,1,2.25,
Census Tract,29095005400,Black,09/2020,2,3,1.5,
Census Tract,29095005400,Black,10/2020,0,1,2.75,
Census Tract,29095005400,Black,11/2020,3,0.5,1.75,
Census Tract,29095005400,Black,12/2020,2,0.5,2.5,
Census Tract,29095005400,Black,01/2021,1,2.5,4,
Census Tract,29095005400,Black,02/2021,0,1.5,1.75,
Census Tract,29095005400,Black,03/2021,0,3,1,
Census Tract,29095005400,Black,04/2021,2,2,2.75,
Census Tract,29095005400,Black,05/2021,3,0.5,2.25,
Census Tract,29095005400,Black,06/2021,3,3,2,
Census Tract,29095005400,Black,07/2021,1,2.5,5,
Census Tract,29095005400,Black,08/2021,1,1,2.25,
Census Tract,29095005400,Black,09/2021,1,3,1.5,
Census Tract,29095005400,Black,10/2021,0,1,2.75,
Census Tract,29095005400,Black,11/2021,2,0.5,1.75,
Census Tract,29095005400,Black,12/2021,3,0.5,2.5,
Census Tract,29095005400,Black,01/2022,4,2.5,4,
Census Tract,29095005400,Black,02/2022,4,1.5,1.75,
Census Tract,29095005400,Black,03/2022,0,3,1,
Census Tract,29095005400,Black,04/2022,3,2,2.75,
Census Tract,29095005400,Black,05/2022,5,0.5,2.25,
Census Tract,29095005400,Black,06/2022,2,3,2,
Census Tract,29095005400,Black,07/2022,0,2.5,5,
Census Tract,29095005400,Black,08/2022,2,1,2.25,
Census Tract,29095005400,Black,09/2022,3,3,1.5,
Census Tract,29095005400,Black,10/2022,4,1,2.75,
Census Tract,29095005400,Black,11/2022,3,0.5,1.75,
Census Tract,29095005400,Black,12/2022,1,0.5,2.5,
Census Tract,29095005400,Black,01/2023,2,2.5,4,
Census Tract,29095005400,Black,02/2023,3,1.5,1.75,
Census Tract,29095005400,Black,03/2023,4,3,1,
Census Tract,29095005400,Black,04/2023,2,2,2.75,
Census Tract,29095005400,Black,05/2023,1,0.5,2.25,
Census Tract,29095005400,Black,06/2023,6,3,2,
Census Tract,29095005400,Black,07/2023,3,2.5,5,
Census Tract,29095005400,Black,08/2023,1,1,2.25,
Census Tract,29095005400,Black,09/2023,1,3,1.5,
Census Tract,29095005400,Black,10/2023,0,1,2.75,
Census Tract,29095005400,Black,11/2023,1,0.5,1.75,
Census Tract,29095005400,Black,12/2023,1,0.5,2.5,
Census Tract,29095005400,Black,01/2024,4,2.5,4,
Census Tract,29095005400,Black,02/2024,0,1.5,1.75,
Census Tract,29095005400,Black,03/2024,2,3,1,
Census Tract,29095005400,Black,04/2024,2,2,2.75,
Census Tract,29095005400,Black,05/2024,1,0.5,2.25,
Census Tract,29095005400,Black,06/2024,1,3,2,
Census Tract,29095005400,Black,07/2024,3,2.5,5,
Census Tract,29095005400,Black,08/2024,1,1,2.25,
Census Tract,29095005400,Black,09/2024,5,3,1.5,
Census Tract,29095005400,Black,10/2024,2,1,2.75,
Census Tract,29095005400,Black,11/2024,2,0.5,1.75,
Census Tract,29095005400,Black,12/2024,0,0.5,2.5,
Census Tract,29095005400,Black,01/2025,0,2.5,4,
Census Tract,29095005400,Black,02/2025,1,1.5,1.75,
Census Tract,29095005400,Black,03/2025,2,3,1,
Census Tract,29095005400,Black,04/2025,1,2,2.75,
Census Tract,29095005400,Black,05/2025,1,0.5,2.25,
Census Tract,29095005400,Black,06/2025,1,3,2,
Census Tract,29095005400,Black,07/2025,5,2.5,5,
Census Tract,29095005400,Black,08/2025,0,1,2.25,
Census Tract,29095005400,Black,09/2025,3,3,1.5,
Census Tract,29095005400,Black,10/2025,1,1,2.75,
Census Tract,29095005400,Black,11/2025,0,0.5,1.75,
Census Tract,29095005400,Black,12/2025,2,0.5,2.5,
Census Tract,29095005400,Black,01/2026,0,0,,2026-01-17
Census Tract,29095005500,Black,01/2020,0,0.5,2.5,
Census Tract,29095005500,Black,02/2020,2,1,3.25,
Census Tract,29095005500,Black,03/2020,0,0,0.75,
Census Tract,29095005500,Black,04/2020,0,1,0.75,
Census Tract,29095005500,Black,05/2020,0,1.5,1.25,
Census Tract,29095005500,Black,06/2020,0,2,1,
Census Tract,29095005500,Black,07/2020,1,1.5,2.25,
Census Tract,29095005500,Black,08/2020,2,0.5,1.25,
Census Tract,29095005500,Black,09/2020,0,2,1,
Census Tract,29095005500,Black,10/2020,5,1.5,0.75,
Census Tract,29095005500,Black,11/2020,0,0.5,1.75,
Census Tract,29095005500,Black,12/2020,0,0,0.75,
Census Tract,29095005500,Black,01/2021,0,0.5,2.5,
Census Tract,29095005500,Black,02/2021,0,1,3.25,
Census Tract,29095005500,Black,03/2021,0,0,0.75,
Census Tract,29095005500,Black,04/2021,0,1,0.75,
Census Tract,29095005500,Black,05/2021,2,1.5,1.25,
Census Tract,29095005500,Black,06/2021,2,2,1,
Census Tract,29095005500,Black,07/2021,2,1.5,2.25,
Census Tract,29095005500,Black,08/2021,0,0.5,1.25,
Census Tract,29095005500,Black,09/2021,0,2,1,
Census Tract,29095005500,Black,10/2021,0,1.5,0.75,
Census Tract,29095005500,Black,11/2021,1,0.5,1.75,
Census Tract,29095005500,Black,12/2021,0,0,0.75,
Census Tract,29095005500,Black,01/2022,0,0.5,2.5,
Census Tract,29095005500,Black,02/2022,1,1,3.25,
Census Tract,29095005500,Black,03/2022,0,0,0.75,
Census Tract,29095005500,Black,04/2022,0,1,0.75,
Census Tract,29095005500,Black,05/2022,2,1.5,1.25,
Census Tract,29095005500,Black,06/2022,0,2,1,
Census Tract,29095005500,Black,07/2022,0,1.5,2.25,
Census Tract,29095005500,Black,08/2022,1,0.5,1.25,
Census Tract,29095005500,Black,09/2022,0,2,1,
Census Tract,29095005500,Black,10/2022,2,1.5,0.75,
Census Tract,29095005500,Black,11/2022,1,0.5,1.75,
Census Tract,29095005500,Black,12/2022,0,0,0.75,
Census Tract,29095005500,Black,01/2023,1,0.5,2.5,
Census Tract,29095005500,Black,02/2023,0,1,3.25,
Census Tract,29095005500,Black,03/2023,0,0,0.75,
Census Tract,29095005500,Black,04/2023,2,1,0.75,
Census Tract,29095005500,Black,05/2023,2,1.5,1.25,
Census Tract,29095005500,Black,06/2023,3,2,1,
Census Tract,29095005500,Black,07/2023,2,1.5,2.25,
Census Tract,29095005500,Black,08/2023,1,0.5,1.25,
Census Tract,29095005500,Black,09/2023,1,2,1,
Census Tract,29095005500,Black,10/2023,3,1.5,0.75,
Census Tract,29095005500,Black,11/2023,1,0.5,1.75,
Census Tract,29095005500,Black,12/2023,1,0,0.75,
Census Tract,29095005500,Black,01/2024,0,0.5,2.5,
Census Tract,29095005500,Black,02/2024,3,1,3.25,
Census Tract,29095005500,Black,03/2024,0,0,0.75,
Census Tract,29095005500,Black,04/2024,1,1,0.75,
Census Tract,29095005500,Black,05/2024,1,1.5,1.25,
Census Tract,29095005500,Black,06/2024,2,2,1,
Census Tract,29095005500,Black,07/2024,2,1.5,2.25,
Census Tract,29095005500,Black,08/2024,1,0.5,1.25,
Census Tract,29095005500,Black,09/2024,3,2,1,
Census Tract,29095005500,Black,10/2024,1,1.5,0.75,
Census Tract,29095005500,Black,11/2024,1,0.5,1.75,
Census Tract,29095005500,Black,12/2024,1,0,0.75,
Census Tract,29095005500,Black,01/2025,1,0.5,2.5,
Census Tract,29095005500,Black,02/2025,1,1,3.25,
Census Tract,29095005500,Black,03/2025,2,0,0.75,
Census Tract,29095005500,Black,04/2025,0,1,0.75,
Census Tract,29095005500,Black,05/2025,2,1.5,1.25,
Census Tract,29095005500,Black,06/2025,2,2,1,
Census Tract,29095005500,Black,07/2025,2,1.5,2.25,
Census Tract,29095005500,Black,08/2025,1,0.5,1.25,
Census Tract,29095005500,Black,09/2025,1,2,1,
Census Tract,29095005500,Black,10/2025,1,1.5,0.75,
Census Tract,29095005500,Black,11/2025,0,0.5,1.75,
Census Tract,29095005500,Black,12/2025,0,0,0.75,
Census Tract,29095005500,Black,01/2026,0,0,,2026-01-17
Census Tract,29095005601,Black,01/2020,6,2.5,2,
Census Tract,29095005601,Black,02/2020,0,2.5,2.25,
Census Tract,29095005601,Black,03/2020,1,1,3.5,
Census Tract,29095005601,Black,04/2020,0,1,2.75,
Census Tract,29095005601,Black,05/2020,0,1.5,2.25,
Census Tract,29095005601,Black,06/2020,7,4.5,3.25,
Census Tract,29095005601,Black,07/2020,0,0.5,2.75,
Census Tract,29095005601,Black,08/2020,3,1,3.25,
Census Tract,29095005601,Black,09/2020,8,2.5,2.75,
Census Tract,29095005601,Black,10/2020,3,2.5,2.75,
Census Tract,29095005601,Black,11/2020,3,0.5,1.75,
Census Tract,29095005601,Black,12/2020,2,0,3,
Census Tract,29095005601,Black,01/2021,2,2.5,2,
Census Tract,29095005601,Black,02/2021,3,2.5,2.25,
Census Tract,29095005601,Black,03/2021,2,1,3.5,
Census Tract,29095005601,Black,04/2021,0,1,2.75,
Census Tract,29095005601,Black,05/2021,0,1.5,2.25,
Census Tract,29095005601,Black,06/2021,4,4.5,3.25,
Census Tract,29095005601,Black,07/2021,3,0.5,2.75,
Census Tract,29095005601,Black,08/2021,1,1,3.25,
Census Tract,29095005601,Black,09/2021,6,2.5,2.75,
Census Tract,29095005601,Black,10/2021,2,2.5,2.75,
Census Tract,29095005601,Black,11/2021,5,0.5,1.75,
Census Tract,29095005601,Black,12/2021,2,0,3,
Census Tract,29095005601,Black,01/2022,3,2.5,2,
Census Tract,29095005601,Black,02/2022,3,2.5,2.25,
Census Tract,29095005601,Black,03/2022,3,1,3.5,
Census Tract,29095005601,Black,04/2022,3,1,2.75,
Census Tract,29095005601,Black,05/2022,2,1.5,2.25,
Census Tract,29095005601,Black,06/2022,2,4.5,3.25,
Census Tract,29095005601,Black,07/2022,1,0.5,2.75,
Census Tract,29095005601,Black,08/2022,1,1,3.25,
Census Tract,29095005601,Black,09/2022,7,2.5,2.75,
Census Tract,29095005601,Black,10/2022,5,2.5,2.75,
Census Tract,29095005601,Black,11/2022,5,0.5,1.75,
Census Tract,29095005601,Black,12/2022,1,0,3,
Census Tract,29095005601,Black,01/2023,6,2.5,2,
Census Tract,29095005601,Black,02/2023,5,2.5,2.25,
Census Tract,29095005601,Black,03/2023,2,1,3.5,
Census Tract,29095005601,Black,04/2023,3,1,2.75,
Census Tract,29095005601,Black,05/2023,5,1.5,2.25,
Census Tract,29095005601,Black,06/2023,8,4.5,3.25,
Census Tract,29095005601,Black,07/2023,2,0.5,2.75,
Census Tract,29095005601,Black,08/2023,3,1,3.25,
Census Tract,29095005601,Black,09/2023,4,2.5,2.75,
Census Tract,29095005601,Black,10/2023,3,2.5,2.75,
Census Tract,29095005601,Black,11/2023,1,0.5,1.75,
Census Tract,29095005601,Black,12/2023,0,0,3,
Census Tract,29095005601,Black,01/2024,3,2.5,2,
Census Tract,29095005601,Black,02/2024,3,2.5,2.25,
Census Tract,29095005601,Black,03/2024,0,1,3.5,
Census Tract,29095005601,Black,04/2024,0,1,2.75,
Census Tract,29095005601,Black,05/2024,1,1.5,2.25,
Census Tract,29095005601,Black,06/2024,1,4.5,3.25,
Census Tract,29095005601,Black,07/2024,1,0.5,2.75,
Census Tract,29095005601,Black,08/2024,0,1,3.25,
Census Tract,29095005601,Black,09/2024,4,2.5,2.75,
Census Tract,29095005601,Black,10/2024,2,2.5,2.75,
Census Tract,29095005601,Black,11/2024,2,0.5,1.75,
Census Tract,29095005601,Black,12/2024,1,0,3,
Census Tract,29095005601,Black,01/2025,1,2.5,2,
Census Tract,29095005601,Black,02/2025,6,2.5,2.25,
Census Tract,29095005601,Black,03/2025,3,1,3.5,
Census Tract,29095005601,Black,04/2025,1,1,2.75,
Census Tract,29095005601,Black,05/2025,5,1.5,2.25,
Census Tract,29095005601,Black,06/2025,3,4.5,3.25,
Census Tract,29095005601,Black,07/2025,4,0.5,2.75,
Census Tract,29095005601,Black,08/2025,5,1,3.25,
Census Tract,29095005601,Black,09/2025,3,2.5,2.75,
Census Tract,29095005601,Black,10/2025,1,2.5,2.75,
Census Tract,29095005601,Black,11/2025,0,0.5,1.75,
Census Tract,29095005601,Black,12/2025,0,0,3,
Census Tract,29095005601,Black,01/2026,0,0,,2026-01-17
Census Tract,29095005602,Black,01/2020,1,0.5,2.5,
Census Tract,29095005602,Black,02/2020,1,3,2.25,
Census Tract,29095005602,Black,03/2020,1,1,1.25,
Census Tract,29095005602,Black,04/2020,0,0.5,3.75,
Census Tract,29095005602,Black,05/2020,0,5,2.5,
Census Tract,29095005602,Black,06/2020,1,1,3.5,
Census Tract,29095005602,Black,07/2020,7,0.5,4.25,
Census Tract,29095005602,Black,08/2020,1,1.5,3.5,
Census Tract,29095005602,Black,09/2020,3,2,3.75,
Census Tract,29095005602,Black,10/2020,3,0.5,3.25,
Census Tract,29095005602,Black,11/2020,2,1.5,3,
Census Tract,29095005602,Black,12/2020,3,0.5,3.25,
Census Tract,29095005602,Black,01/2021,2,0.5,2.5,
Census Tract,29095005602,Black,02/2021,3,3,2.25,
Census Tract,29095005602,Black,03/2021,2,1,1.25,
Census Tract,29095005602,Black,04/2021,0,0.5,3.75,
Census Tract,29095005602,Black,05/2021,0,5,2.5,
Census Tract,29095005602,Black,06/2021,3,1,3.5,
Census Tract,29095005602,Black,07/2021,3,0.5,4.25,
Census Tract,29095005602,Black,08/2021,0,1.5,3.5,
Census Tract,29095005602,Black,09/2021,1,2,3.75,
Census Tract,29095005602,Black,10/2021,1,0.5,3.25,
Census Tract,29095005602,Black,11/2021,6,1.5,3,
Census Tract,29095005602,Black,12/2021,2,0.5,3.25,
Census Tract,29095005602,Black,01/2022,2,0.5,2.5,
Census Tract,29095005602,Black,02/2022,1,3,2.25,
Census Tract,29095005602,Black,03/2022,1,1,1.25,
Census Tract,29095005602,Black,04/2022,6,0.5,3.75,
Census Tract,29095005602,Black,05/2022,7,5,2.5,
Census Tract,29095005602,Black,06/2022,2,1,3.5,
Census Tract,29095005602,Black,07/2022,2,0.5,4.25,
Census Tract,29095005602,Black,08/2022,4,1.5,3.5,
Census Tract,29095005602,Black,09/2022,3,2,3.75,
Census Tract,29095005602,Black,10/2022,3,0.5,3.25,
Census Tract,29095005602,Black,11/2022,4,1.5,3,
Census Tract,29095005602,Black,12/2022,0,0.5,3.25,
Census Tract,29095005602,Black,01/2023,1,0.5,2.5,
Census Tract,29095005602,Black,02/2023,4,3,2.25,
Census Tract,29095005602,Black,03/2023,1,1,1.25,
Census Tract,29095005602,Black,04/2023,0,0.5,3.75,
Census Tract,29095005602,Black,05/2023,9,5,2.5,
Census Tract,29095005602,Black,06/2023,1,1,3.5,
Census Tract,29095005602,Black,07/2023,1,0.5,4.25,
Census Tract,29095005602,Black,08/2023,2,1.5,3.5,
Census Tract,29095005602,Black,09/2023,2,2,3.75,
Census Tract,29095005602,Black,10/2023,2,0.5,3.25,
Census Tract,29095005602,Black,11/2023,3,1.5,3,
Census Tract,29095005602,Black,12/2023,1,0.5,3.25,
Census Tract,29095005602,Black,01/2024,1,0.5,2.5,
Census Tract,29095005602,Black,02/2024,2,3,2.25,
Census Tract,29095005602,Black,03/2024,1,1,1.25,
Census Tract,29095005602,Black,04/2024,2,0.5,3.75,
Census Tract,29095005602,Black,05/2024,2,5,2.5,
Census Tract,29095005602,Black,06/2024,3,1,3.5,
Census Tract,29095005602,Black,07/2024,1,0.5,4.25,
Census Tract,29095005602,Black,08/2024,3,1.5,3.5,
Census Tract,29095005602,Black,09/2024,3,2,3.75,
Census Tract,29095005602,Black,10/2024,2,0.5,3.25,
Census Tract,29095005602,Black,11/2024,3,1.5,3,
Census Tract,29095005602,Black,12/2024,1,0.5,3.25,
Census Tract,29095005602,Black,01/2025,1,0.5,2.5,
Census Tract,29095005602,Black,02/2025,3,3,2.25,
Census Tract,29095005602,Black,03/2025,0,1,1.25,
Census Tract,29095005602,Black,04/2025,3,0.5,3.75,
Census Tract,29095005602,Black,05/2025,3,5,2.5,
Census Tract,29095005602,Black,06/2025,1,1,3.5,
Census Tract,29095005602,Black,07/2025,2,0.5,4.25,
Census Tract,29095005602,Black,08/2025,1,1.5,3.5,
Census Tract,29095005602,Black,09/2025,5,2,3.75,
Census Tract,29095005602,Black,10/2025,3,0.5,3.25,
Census Tract,29095005602,Black,11/2025,4,1.5,3,
Census Tract,29095005602,Black,12/2025,0,0.5,3.25,
Census Tract,29095005602,Black,01/2026,1,0,,2026-01-17
Census Tract,29095005700,Black,01/2020,3,3.5,3,
Census Tract,29095005700,Black,02/2020,3,3.5,2,
Census Tract,29095005700,Black,03/2020,2,5.5,3.75,
Census Tract,29095005700,Black,04/2020,3,1.5,3.5,
Census Tract,29095005700,Black,05/2020,2,4,4,
Census Tract,29095005700,Black,06/2020,6,3,3.5,
Census Tract,29095005700,Black,07/2020,4,4.5,3.75,
Census Tract,29095005700,Black,08/2020,4,5,4.75,
Census Tract,29095005700,Black,09/2020,4,1,3.5,
Census Tract,29095005700,Black,10/2020,3,6.5,4.25,
Census Tract,29095005700,Black,11/2020,3,4.5,3.25,
Census Tract,29095005700,Black,12/2020,1,2,3.5,
Census Tract,29095005700,Black,01/2021,2,3.5,3,
Census Tract,29095005700,Black,02/2021,5,3.5,2,
Census Tract,29095005700,Black,03/2021,3,5.5,3.75,
Census Tract,29095005700,Black,04/2021,1,1.5,3.5,
Census Tract,29095005700,Black,05/2021,2,4,4,
Census Tract,29095005700,Black,06/2021,1,3,3.5,
Census Tract,29095005700,Black,07/2021,2,4.5,3.75,
Census Tract,29095005700,Black,08/2021,4,5,4.75,
Census Tract,29095005700,Black,09/2021,6,1,3.5,
Census Tract,29095005700,Black,10/2021,3,6.5,4.25,
Census Tract,29095005700,Black,11/2021,3,4.5,3.25,
Census Tract,29095005700,Black,12/2021,1,2,3.5,
Census Tract,29095005700,Black,01/2022,5,3.5,3,
Census Tract,29095005700,Black,02/2022,4,3.5,2,
Census Tract,29095005700,Black,03/2022,2,5.5,3.75,
Census Tract,29095005700,Black,04/2022,4,1.5,3.5,
Census Tract,29095005700,Black,05/2022,3,4,4,
Census Tract,29095005700,Black,06/2022,5,3,3.5,
Census Tract,29095005700,Black,07/2022,5,4.5,3.75,
Census Tract,29095005700,Black,08/2022,8,5,4.75,
Census Tract,29095005700,Black,09/2022,6,1,3.5,
Census Tract,29095005700,Black,10/2022,6,6.5,4.25,
Census Tract,29095005700,Black,11/2022,2,4.5,3.25,
Census Tract,29095005700,Black,12/2022,0,2,3.5,
Census Tract,29095005700,Black,01/2023,3,3.5,3,
Census Tract,29095005700,Black,02/2023,2,3.5,2,
Census Tract,29095005700,Black,03/2023,10,5.5,3.75,
Census Tract,29095005700,Black,04/2023,2,1.5,3.5,
Census Tract,29095005700,Black,05/2023,6,4,4,
Census Tract,29095005700,Black,06/2023,8,3,3.5,
Census Tract,29095005700,Black,07/2023,4,4.5,3.75,
Census Tract,29095005700,Black,08/2023,8,5,4.75,
Census Tract,29095005700,Black,09/2023,3,1,3.5,
Census Tract,29095005700,Black,10/2023,6,6.5,4.25,
Census Tract,29095005700,Black,11/2023,9,4.5,3.25,
Census Tract,29095005700,Black,12/2023,2,2,3.5,
Census Tract,29095005700,Black,01/2024,7,3.5,3,
Census Tract,29095005700,Black,02/2024,9,3.5,2,
Census Tract,29095005700,Black,03/2024,3,5.5,3.75,
Census Tract,29095005700,Black,04/2024,2,1.5,3.5,
Census Tract,29095005700,Black,05/2024,3,4,4,
Census Tract,29095005700,Black,06/2024,2,3,3.5,
Census Tract,29095005700,Black,07/2024,6,4.5,3.75,
Census Tract,29095005700,Black,08/2024,5,5,4.75,
Census Tract,29095005700,Black,09/2024,1,1,3.5,
Census Tract,29095005700,Black,10/2024,9,6.5,4.25,
Census Tract,29095005700,Black,11/2024,9,4.5,3.25,
Census Tract,29095005700,Black,12/2024,3,2,3.5,
Census Tract,29095005700,Black,01/2025,6,3.5,3,
Census Tract,29095005700,Black,02/2025,4,3.5,2,
Census Tract,29095005700,Black,03/2025,6,5.5,3.75,
Census Tract,29095005700,Black,04/2025,5,1.5,3.5,
Census Tract,29095005700,Black,05/2025,2,4,4,
Census Tract,29095005700,Black,06/2025,7,3,3.5,
Census Tract,29095005700,Black,07/2025,3,4.5,3.75,
Census Tract,29095005700,Black,08/2025,6,5,4.75,
Census Tract,29095005700,Black,09/2025,6,1,3.5,
Census Tract,29095005700,Black,10/2025,4,6.5,4.25,
Census Tract,29095005700,Black,11/2025,4,4.5,3.25,
Census Tract,29095005700,Black,12/2025,3,2,3.5,
Census Tract,29095005700,Black,01/2026,0,1.5,,2026-01-17
Census Tract,29095005801,Black,01/2020,6,4.5,9,
Census Tract,29095005801,Black,02/2020,3,5.5,3,
Census Tract,29095005801,Black,03/2020,11,5,6,
Census Tract,29095005801,Black,04/2020,1,5.5,6.5,
Census Tract,29095005801,Black,05/2020,1,6.5,4.25,
Census Tract,29095005801,Black,06/2020,3,6,7,
Census Tract,29095005801,Black,07/2020,9,2,5.5,
Census Tract,29095005801,Black,08/2020,3,5.5,7.5,
Census Tract,29095005801,Black,09/2020,3,1,8,
Census Tract,29095005801,Black,10/2020,4,10,5.25,
Census Tract,29095005801,Black,11/2020,2,3,5,
Census Tract,29095005801,Black,12/2020,1,2.5,6.75,
Census Tract,29095005801,Black,01/2021,5,4.5,9,
Census Tract,29095005801,Black,02/2021,0,5.5,3,
Census Tract,29095005801,Black,03/2021,1,5,6,
Census Tract,29095005801,Black,04/2021,0,5.5,6.5,
Census Tract,29095005801,Black,05/2021,0,6.5,4.25,
Census Tract,29095005801,Black,06/2021,1,6,7,
Census Tract,29095005801,Black,07/2021,4,2,5.5,
Census Tract,29095005801,Black,08/2021,2,5.5,7.5,
Census Tract,29095005801,Black,09/2021,3,1,8,
Census Tract,29095005801,Black,10/2021,4,10,5.25,
Census Tract,29095005801,Black,11/2021,2,3,5,
Census Tract,29095005801,Black,12/2021,0,2.5,6.75,
Census Tract,29095005801,Black,01/2022,3,4.5,9,
Census Tract,29095005801,Black,02/2022,5,5.5,3,
Census Tract,29095005801,Black,03/2022,2,5,6,
Census Tract,29095005801,Black,04/2022,7,5.5,6.5,
Census Tract,29095005801,Black,05/2022,2,6.5,4.25,
Census Tract,29095005801,Black,06/2022,1,6,7,
Census Tract,29095005801,Black,07/2022,3,2,5.5,
Census Tract,29095005801,Black,08/2022,1,5.5,7.5,
Census Tract,29095005801,Black,09/2022,2,1,8,
Census Tract,29095005801,Black,10/2022,2,10,5.25,
Census Tract,29095005801,Black,11/2022,15,3,5,
Census Tract,29095005801,Black,12/2022,5,2.5,6.75,
