type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,39049006992,Black,07/2025,19,10.5,8.333,
Census Tract,39049006992,Black,08/2025,0,10,12.667,
Census Tract,39049006992,Black,09/2025,0,1.5,4.333,2025-09-13
Census Tract,39049007010,White,01/2020,0,0,0.667,
Census Tract,39049007010,White,02/2020,0,0,0.333,
Census Tract,39049007010,White,03/2020,0,0,0,
Census Tract,39049007010,White,04/2020,0,0,0.333,
Census Tract,39049007010,White,05/2020,0,0.5,0,
Census Tract,39049007010,White,06/2020,0,0.5,1,
Census Tract,39049007010,White,07/2020,1,0.5,0.333,
Census Tract,39049007010,White,08/2020,2,0.5,0.333,
Census Tract,39049007010,White,09/2020,0,0,0,
Census Tract,39049007010,White,10/2020,0,0,0,
Census Tract,39049007010,White,11/2020,0,0,0,
Census Tract,39049007010,White,12/2020,0,0,0.333,
Census Tract,39049007010,White,01/2021,0,0,0.667,
Census Tract,39049007010,White,02/2021,0,0,0.333,
Census Tract,39049007010,White,03/2021,0,0,0,
Census Tract,39049007010,White,04/2021,0,0,0.333,
Census Tract,39049007010,White,05/2021,0,0.5,0,
Census Tract,39049007010,White,06/2021,0,0.5,1,
Census Tract,39049007010,White,07/2021,0,0.5,0.333,
Census Tract,39049007010,White,08/2021,0,0.5,0.333,
Census Tract,39049007010,White,09/2021,0,0,0,
Census Tract,39049007010,White,10/2021,0,0,0,
Census Tract,39049007010,White,11/2021,0,0,0,
Census Tract,39049007010,White,12/2021,0,0,0.333,
Census Tract,39049007010,White,01/2022,0,0,0.667,
Census Tract,39049007010,White,02/2022,0,0,0.333,
Census Tract,39049007010,White,03/2022,0,0,0,
Census Tract,39049007010,White,04/2022,0,0,0.333,
Census Tract,39049007010,White,05/2022,0,0.5,0,
Census Tract,39049007010,White,06/2022,0,0.5,1,
Census Tract,39049007010,White,07/2022,0,0.5,0.333,
Census Tract,39049007010,White,08/2022,0,0.5,0.333,
Census Tract,39049007010,White,09/2022,0,0,0,
Census Tract,39049007010,White,10/2022,0,0,0,
Census Tract,39049007010,White,11/2022,0,0,0,
Census Tract,39049007010,White,12/2022,0,0,0.333,
Census Tract,39049007010,White,01/2023,0,0,0.667,
Census Tract,39049007010,White,02/2023,0,0,0.333,
Census Tract,39049007010,White,03/2023,0,0,0,
Census Tract,39049007010,White,04/2023,0,0,0.333,
Census Tract,39049007010,White,05/2023,0,0.5,0,
Census Tract,39049007010,White,06/2023,0,0.5,1,
Census Tract,39049007010,White,07/2023,0,0.5,0.333,
Census Tract,39049007010,White,08/2023,0,0.5,0.333,
Census Tract,39049007010,White,09/2023,0,0,0,
Census Tract,39049007010,White,10/2023,0,0,0,
Census Tract,39049007010,White,11/2023,0,0,0,
Census Tract,39049007010,White,12/2023,0,0,0.333,
Census Tract,39049007010,White,01/2024,0,0,0.667,
Census Tract,39049007010,White,02/2024,0,0,0.333,
Census Tract,39049007010,White,03/2024,0,0,0,
Census Tract,39049007010,White,04/2024,0,0,0.333,
Census Tract,39049007010,White,05/2024,1,0.5,0,
Census Tract,39049007010,White,06/2024,1,0.5,1,
Census Tract,39049007010,White,07/2024,1,0.5,0.333,
Census Tract,39049007010,White,08/2024,1,0.5,0.333,
Census Tract,39049007010,White,09/2024,0,0,0,
Census Tract,39049007010,White,10/2024,0,0,0,
Census Tract,39049007010,White,11/2024,0,0,0,
Census Tract,39049007010,White,12/2024,0,0,0.333,
Census Tract,39049007010,White,01/2025,0,0,0.667,
Census Tract,39049007010,White,02/2025,0,0,0.333,
Census Tract,39049007010,White,03/2025,1,0,0,
Census Tract,39049007010,White,04/2025,1,0,0.333,
Census Tract,39049007010,White,05/2025,0,0.5,0,
Census Tract,39049007010,White,06/2025,0,0.5,1,
Census Tract,39049007010,White,07/2025,0,0.5,0.333,
Census Tract,39049007010,White,08/2025,0,0.5,0.333,
Census Tract,39049007010,White,09/2025,0,0,0,2025-09-13
Census Tract,39049007020,White,01/2020,1,0,1.667,
Census Tract,39049007020,White,02/2020,0,0.5,2,
Census Tract,39049007020,White,03/2020,0,0.5,2,
Census Tract,39049007020,White,04/2020,0,0,1.333,
Census Tract,39049007020,White,05/2020,0,0,1.333,
Census Tract,39049007020,White,06/2020,0,0.5,2.333,
Census Tract,39049007020,White,07/2020,1,0,2,
Census Tract,39049007020,White,08/2020,1,0.5,2,
Census Tract,39049007020,White,09/2020,0,0,2.333,
Census Tract,39049007020,White,10/2020,0,1.5,2,
Census Tract,39049007020,White,11/2020,1,0.5,1.333,
Census Tract,39049007020,White,12/2020,0,0.5,0.333,
Census Tract,39049007020,White,01/2021,0,0,1.667,
Census Tract,39049007020,White,02/2021,0,0.5,2,
Census Tract,39049007020,White,03/2021,1,0.5,2,
Census Tract,39049007020,White,04/2021,0,0,1.333,
Census Tract,39049007020,White,05/2021,2,0,1.333,
Census Tract,39049007020,White,06/2021,0,0.5,2.333,
Census Tract,39049007020,White,07/2021,0,0,2,
Census Tract,39049007020,White,08/2021,0,0.5,2,
Census Tract,39049007020,White,09/2021,0,0,2.333,
Census Tract,39049007020,White,10/2021,0,1.5,2,
Census Tract,39049007020,White,11/2021,1,0.5,1.333,
Census Tract,39049007020,White,12/2021,0,0.5,0.333,
Census Tract,39049007020,White,01/2022,1,0,1.667,
Census Tract,39049007020,White,02/2022,1,0.5,2,
Census Tract,39049007020,White,03/2022,0,0.5,2,
Census Tract,39049007020,White,04/2022,1,0,1.333,
Census Tract,39049007020,White,05/2022,0,0,1.333,
Census Tract,39049007020,White,06/2022,1,0.5,2.333,
Census Tract,39049007020,White,07/2022,0,0,2,
Census Tract,39049007020,White,08/2022,1,0.5,2,
Census Tract,39049007020,White,09/2022,0,0,2.333,
Census Tract,39049007020,White,10/2022,0,1.5,2,
Census Tract,39049007020,White,11/2022,1,0.5,1.333,
Census Tract,39049007020,White,12/2022,0,0.5,0.333,
Census Tract,39049007020,White,01/2023,0,0,1.667,
Census Tract,39049007020,White,02/2023,1,0.5,2,
Census Tract,39049007020,White,03/2023,1,0.5,2,
Census Tract,39049007020,White,04/2023,0,0,1.333,
Census Tract,39049007020,White,05/2023,0,0,1.333,
Census Tract,39049007020,White,06/2023,0,0.5,2.333,
Census Tract,39049007020,White,07/2023,0,0,2,
Census Tract,39049007020,White,08/2023,0,0.5,2,
Census Tract,39049007020,White,09/2023,0,0,2.333,
Census Tract,39049007020,White,10/2023,1,1.5,2,
Census Tract,39049007020,White,11/2023,0,0.5,1.333,
Census Tract,39049007020,White,12/2023,0,0.5,0.333,
Census Tract,39049007020,White,01/2024,0,0,1.667,
Census Tract,39049007020,White,02/2024,0,0.5,2,
Census Tract,39049007020,White,03/2024,0,0.5,2,
Census Tract,39049007020,White,04/2024,0,0,1.333,
Census Tract,39049007020,White,05/2024,0,0,1.333,
Census Tract,39049007020,White,06/2024,1,0.5,2.333,
Census Tract,39049007020,White,07/2024,0,0,2,
Census Tract,39049007020,White,08/2024,1,0.5,2,
Census Tract,39049007020,White,09/2024,0,0,2.333,
Census Tract,39049007020,White,10/2024,2,1.5,2,
Census Tract,39049007020,White,11/2024,1,0.5,1.333,
Census Tract,39049007020,White,12/2024,1,0.5,0.333,
Census Tract,39049007020,White,01/2025,0,0,1.667,
Census Tract,39049007020,White,02/2025,0,0.5,2,
Census Tract,39049007020,White,03/2025,1,0.5,2,
Census Tract,39049007020,White,04/2025,2,0,1.333,
Census Tract,39049007020,White,05/2025,0,0,1.333,
Census Tract,39049007020,White,06/2025,0,0.5,2.333,
Census Tract,39049007020,White,07/2025,0,0,2,
Census Tract,39049007020,White,08/2025,0,0.5,2,
Census Tract,39049007020,White,09/2025,0,0,0.667,2025-09-13
Census Tract,39049007041,White,01/2020,0,2,0.667,
Census Tract,39049007041,White,02/2020,2,6.5,1.667,
Census Tract,39049007041,White,03/2020,0,1,1.667,
Census Tract,39049007041,White,04/2020,0,3.5,2.667,
Census Tract,39049007041,White,05/2020,0,1.5,1,
Census Tract,39049007041,White,06/2020,0,2,0.333,
Census Tract,39049007041,White,07/2020,1,5,1.667,
Census Tract,39049007041,White,08/2020,0,5,0.333,
Census Tract,39049007041,White,09/2020,0,1,2.667,
Census Tract,39049007041,White,10/2020,0,1.5,1.667,
Census Tract,39049007041,White,11/2020,0,5,0,
Census Tract,39049007041,White,12/2020,2,1.5,2,
Census Tract,39049007041,White,01/2021,3,2,0.667,
Census Tract,39049007041,White,02/2021,0,6.5,1.333,
Census Tract,39049007041,White,03/2021,5,1,1.667,
Census Tract,39049007041,White,04/2021,0,3.5,2.667,
Census Tract,39049007041,White,05/2021,1,1.5,1,
Census Tract,39049007041,White,06/2021,0,2,0.333,
Census Tract,39049007041,White,07/2021,2,5,1.667,
Census Tract,39049007041,White,08/2021,2,5,0.333,
Census Tract,39049007041,White,09/2021,2,1,2.667,
Census Tract,39049007041,White,10/2021,2,1.5,1.667,
Census Tract,39049007041,White,11/2021,0,5,0,
Census Tract,39049007041,White,12/2021,5,1.5,2,
Census Tract,39049007041,White,01/2022,4,2,0.667,
Census Tract,39049007041,White,02/2022,0,6.5,1.333,
Census Tract,39049007041,White,03/2022,2,1,1.667,
Census Tract,39049007041,White,04/2022,0,3.5,2.667,
Census Tract,39049007041,White,05/2022,0,1.5,1,
Census Tract,39049007041,White,06/2022,0,2,0.333,
Census Tract,39049007041,White,07/2022,1,5,1.667,
Census Tract,39049007041,White,08/2022,0,5,0.333,
Census Tract,39049007041,White,09/2022,1,1,2.667,
Census Tract,39049007041,White,10/2022,4,1.5,1.667,
Census Tract,39049007041,White,11/2022,0,5,0,
Census Tract,39049007041,White,12/2022,2,1.5,2,
Census Tract,39049007041,White,01/2023,3,2,0.667,
Census Tract,39049007041,White,02/2023,7,6.5,1.333,
Census Tract,39049007041,White,03/2023,0,1,1.667,
Census Tract,39049007041,White,04/2023,0,3.5,2.667,
Census Tract,39049007041,White,05/2023,0,1.5,1,
Census Tract,39049007041,White,06/2023,3,2,0.333,
Census Tract,39049007041,White,07/2023,0,5,1.667,
Census Tract,39049007041,White,08/2023,2,5,0.333,
Census Tract,39049007041,White,09/2023,2,1,2.667,
Census Tract,39049007041,White,10/2023,1,1.5,1.667,
Census Tract,39049007041,White,11/2023,1,5,0,
Census Tract,39049007041,White,12/2023,1,1.5,2,
Census Tract,39049007041,White,01/2024,1,2,0.667,
Census Tract,39049007041,White,02/2024,6,6.5,1.667,
Census Tract,39049007041,White,03/2024,2,1,1.667,
Census Tract,39049007041,White,04/2024,7,3.5,2.667,
Census Tract,39049007041,White,05/2024,3,1.5,1,
Census Tract,39049007041,White,06/2024,1,2,0.333,
Census Tract,39049007041,White,07/2024,10,5,1.667,
Census Tract,39049007041,White,08/2024,8,5,0.333,
Census Tract,39049007041,White,09/2024,0,1,2.667,
Census Tract,39049007041,White,10/2024,2,1.5,1.667,
Census Tract,39049007041,White,11/2024,9,5,0,
Census Tract,39049007041,White,12/2024,2,1.5,2,
Census Tract,39049007041,White,01/2025,3,2,0.667,
Census Tract,39049007041,White,02/2025,0,6.5,1.333,
Census Tract,39049007041,White,03/2025,3,1,1.667,
Census Tract,39049007041,White,04/2025,3,3.5,2.667,
Census Tract,39049007041,White,05/2025,1,1.5,1,
Census Tract,39049007041,White,06/2025,7,2,0.333,
Census Tract,39049007041,White,07/2025,2,5,1.667,
Census Tract,39049007041,White,08/2025,0,5,0.333,
Census Tract,39049007041,White,09/2025,0,1,0,2025-09-13
Census Tract,39049007043,White,01/2020,14,20.5,5.333,
Census Tract,39049007043,White,02/2020,9,9,4.333,
Census Tract,39049007043,White,03/2020,5,17,6.667,
Census Tract,39049007043,White,04/2020,1,19,5.333,
Census Tract,39049007043,White,05/2020,1,16,6.333,
Census Tract,39049007043,White,06/2020,0,24.5,4.333,
Census Tract,39049007043,White,07/2020,2,20.5,7.333,
Census Tract,39049007043,White,08/2020,2,21.5,5.667,
Census Tract,39049007043,White,09/2020,13,18.5,9.333,
Census Tract,39049007043,White,10/2020,7,16,7.667,
Census Tract,39049007043,White,11/2020,7,8,6,
Census Tract,39049007043,White,12/2020,8,15,8.333,
Census Tract,39049007043,White,01/2021,8,20.5,5.333,
Census Tract,39049007043,White,02/2021,1,9,4,
Census Tract,39049007043,White,03/2021,12,17,6.667,
Census Tract,39049007043,White,04/2021,5,19,5.333,
Census Tract,39049007043,White,05/2021,14,16,6.333,
Census Tract,39049007043,White,06/2021,13,24.5,4.333,
Census Tract,39049007043,White,07/2021,9,20.5,7.333,
Census Tract,39049007043,White,08/2021,11,21.5,5.667,
Census Tract,39049007043,White,09/2021,5,18.5,9.333,
Census Tract,39049007043,White,10/2021,19,16,7.667,
Census Tract,39049007043,White,11/2021,3,8,6,
Census Tract,39049007043,White,12/2021,28,15,8.333,
Census Tract,39049007043,White,01/2022,7,20.5,5.333,
Census Tract,39049007043,White,02/2022,8,9,4,
Census Tract,39049007043,White,03/2022,19,17,6.667,
Census Tract,39049007043,White,04/2022,5,19,5.333,
Census Tract,39049007043,White,05/2022,6,16,6.333,
Census Tract,39049007043,White,06/2022,10,24.5,4.333,
Census Tract,39049007043,White,07/2022,7,20.5,7.333,
Census Tract,39049007043,White,08/2022,16,21.5,5.667,
Census Tract,39049007043,White,09/2022,7,18.5,9.333,
Census Tract,39049007043,White,10/2022,30,16,7.667,
Census Tract,39049007043,White,11/2022,18,8,6,
Census Tract,39049007043,White,12/2022,9,15,8.333,
Census Tract,39049007043,White,01/2023,15,20.5,5.333,
Census Tract,39049007043,White,02/2023,4,9,4,
Census Tract,39049007043,White,03/2023,18,17,6.667,
Census Tract,39049007043,White,04/2023,17,19,5.333,
Census Tract,39049007043,White,05/2023,6,16,6.333,
Census Tract,39049007043,White,06/2023,31,24.5,4.333,
Census Tract,39049007043,White,07/2023,10,20.5,7.333,
Census Tract,39049007043,White,08/2023,20,21.5,5.667,
Census Tract,39049007043,White,09/2023,14,18.5,9.333,
Census Tract,39049007043,White,10/2023,11,16,7.667,
Census Tract,39049007043,White,11/2023,14,8,6,
Census Tract,39049007043,White,12/2023,9,15,8.333,
Census Tract,39049007043,White,01/2024,26,20.5,5.333,
Census Tract,39049007043,White,02/2024,14,9,4.333,
Census Tract,39049007043,White,03/2024,16,17,6.667,
Census Tract,39049007043,White,04/2024,21,19,5.333,
Census Tract,39049007043,White,05/2024,26,16,6.333,
Census Tract,39049007043,White,06/2024,18,24.5,4.333,
Census Tract,39049007043,White,07/2024,31,20.5,7.333,
Census Tract,39049007043,White,08/2024,23,21.5,5.667,
Census Tract,39049007043,White,09/2024,23,18.5,9.333,
Census Tract,39049007043,White,10/2024,21,16,7.667,
Census Tract,39049007043,White,11/2024,2,8,6,
Census Tract,39049007043,White,12/2024,21,15,8.333,
Census Tract,39049007043,White,01/2025,35,20.5,5.333,
Census Tract,39049007043,White,02/2025,12,9,4,
Census Tract,39049007043,White,03/2025,15,17,6.667,
Census Tract,39049007043,White,04/2025,19,19,5.333,
Census Tract,39049007043,White,05/2025,24,16,6.333,
Census Tract,39049007043,White,06/2025,18,24.5,4.333,
Census Tract,39049007043,White,07/2025,25,20.5,7.333,
Census Tract,39049007043,White,08/2025,0,21.5,5.667,
Census Tract,39049007043,White,09/2025,0,5,1.333,2025-09-13
Census Tract,39049007044,White,01/2020,7,6.5,6.667,
Census Tract,39049007044,White,02/2020,4,2,5,
Census Tract,39049007044,White,03/2020,6,11,9,
Census Tract,39049007044,White,04/2020,0,7.5,6,
Census Tract,39049007044,White,05/2020,1,7,6,
Census Tract,39049007044,White,06/2020,0,8.5,4,
Census Tract,39049007044,White,07/2020,6,10.5,6.333,
Census Tract,39049007044,White,08/2020,4,8,7.333,
Census Tract,39049007044,White,09/2020,6,11,10.667,
Census Tract,39049007044,White,10/2020,1,7,4.667,
Census Tract,39049007044,White,11/2020,2,7.5,6,
Census Tract,39049007044,White,12/2020,8,11,4,
Census Tract,39049007044,White,01/2021,5,6.5,6.667,
Census Tract,39049007044,White,02/2021,0,2,5,
Census Tract,39049007044,White,03/2021,11,11,9,
Census Tract,39049007044,White,04/2021,6,7.5,6,
Census Tract,39049007044,White,05/2021,7,7,6,
Census Tract,39049007044,White,06/2021,6,8.5,4,
Census Tract,39049007044,White,07/2021,5,10.5,6.333,
Census Tract,39049007044,White,08/2021,3,8,7.333,
Census Tract,39049007044,White,09/2021,10,11,10.667,
Census Tract,39049007044,White,10/2021,4,7,4.667,
Census Tract,39049007044,White,11/2021,4,7.5,6,
Census Tract,39049007044,White,12/2021,9,11,4,
Census Tract,39049007044,White,01/2022,5,6.5,6.667,
Census Tract,39049007044,White,02/2022,9,2,5,
Census Tract,39049007044,White,03/2022,11,11,9,
Census Tract,39049007044,White,04/2022,0,7.5,6,
Census Tract,39049007044,White,05/2022,4,7,6,
Census Tract,39049007044,White,06/2022,4,8.5,4,
Census Tract,39049007044,White,07/2022,4,10.5,6.333,
Census Tract,39049007044,White,08/2022,5,8,7.333,
Census Tract,39049007044,White,09/2022,8,11,10.667,
Census Tract,39049007044,White,10/2022,7,7,4.667,
Census Tract,39049007044,White,11/2022,1,7.5,6,
Census Tract,39049007044,White,12/2022,10,11,4,
Census Tract,39049007044,White,01/2023,9,6.5,6.667,
Census Tract,39049007044,White,02/2023,2,2,5,
Census Tract,39049007044,White,03/2023,13,11,9,
Census Tract,39049007044,White,04/2023,8,7.5,6,
Census Tract,39049007044,White,05/2023,9,7,6,
Census Tract,39049007044,White,06/2023,12,8.5,4,
Census Tract,39049007044,White,07/2023,10,10.5,6.333,
Census Tract,39049007044,White,08/2023,13,8,7.333,
Census Tract,39049007044,White,09/2023,10,11,10.667,
Census Tract,39049007044,White,10/2023,3,7,4.667,
Census Tract,39049007044,White,11/2023,11,7.5,6,
Census Tract,39049007044,White,12/2023,7,11,4,
Census Tract,39049007044,White,01/2024,4,6.5,6.667,
Census Tract,39049007044,White,02/2024,2,2,5,
Census Tract,39049007044,White,03/2024,9,11,9,
Census Tract,39049007044,White,04/2024,7,7.5,6,
Census Tract,39049007044,White,05/2024,5,7,6,
Census Tract,39049007044,White,06/2024,5,8.5,4,
Census Tract,39049007044,White,07/2024,11,10.5,6.333,
Census Tract,39049007044,White,08/2024,3,8,7.333,
Census Tract,39049007044,White,09/2024,12,11,10.667,
Census Tract,39049007044,White,10/2024,11,7,4.667,
Census Tract,39049007044,White,11/2024,4,7.5,6,
Census Tract,39049007044,White,12/2024,15,11,4,
Census Tract,39049007044,White,01/2025,14,6.5,6.667,
Census Tract,39049007044,White,02/2025,11,2,5,
Census Tract,39049007044,White,03/2025,8,11,9,
Census Tract,39049007044,White,04/2025,5,7.5,6,
Census Tract,39049007044,White,05/2025,5,7,6,
Census Tract,39049007044,White,06/2025,6,8.5,4,
Census Tract,39049007044,White,07/2025,8,10.5,6.333,
Census Tract,39049007044,White,08/2025,8,8,7.333,
Census Tract,39049007044,White,09/2025,0,3,4.667,2025-09-13
Census Tract,39049007047,White,01/2020,7,2.5,4.333,
Census Tract,39049007047,White,02/2020,3,1.5,7.667,
Census Tract,39049007047,White,03/2020,3,2.5,4.333,
Census Tract,39049007047,White,04/2020,0,4.5,7,
Census Tract,39049007047,White,05/2020,0,4.5,5.667,
Census Tract,39049007047,White,06/2020,0,2,7.333,
Census Tract,39049007047,White,07/2020,0,5.5,4,
Census Tract,39049007047,White,08/2020,4,3,9.667,
Census Tract,39049007047,White,09/2020,4,3.5,7.333,
Census Tract,39049007047,White,10/2020,3,2.5,7.333,
Census Tract,39049007047,White,11/2020,1,2,6.333,
Census Tract,39049007047,White,12/2020,3,1,4,
Census Tract,39049007047,White,01/2021,4,2.5,4.333,
Census Tract,39049007047,White,02/2021,2,1.5,7.667,
Census Tract,39049007047,White,03/2021,1,2.5,4.333,
Census Tract,39049007047,White,04/2021,2,4.5,7,
Census Tract,39049007047,White,05/2021,4,4.5,5.667,
Census Tract,39049007047,White,06/2021,6,2,7.333,
Census Tract,39049007047,White,07/2021,7,5.5,4,
Census Tract,39049007047,White,08/2021,6,3,9.667,
Census Tract,39049007047,White,09/2021,2,3.5,7.333,
Census Tract,39049007047,White,10/2021,3,2.5,7.333,
Census Tract,39049007047,White,11/2021,4,2,6.333,
Census Tract,39049007047,White,12/2021,2,1,4,
Census Tract,39049007047,White,01/2022,2,2.5,4.333,
Census Tract,39049007047,White,02/2022,0,1.5,7.667,
Census Tract,39049007047,White,03/2022,2,2.5,4.333,
Census Tract,39049007047,White,04/2022,2,4.5,7,
Census Tract,39049007047,White,05/2022,3,4.5,5.667,
Census Tract,39049007047,White,06/2022,4,2,7.333,
Census Tract,39049007047,White,07/2022,9,5.5,4,
Census Tract,39049007047,White,08/2022,3,3,9.667,
Census Tract,39049007047,White,09/2022,4,3.5,7.333,
Census Tract,39049007047,White,10/2022,1,2.5,7.333,
Census Tract,39049007047,White,11/2022,5,2,6.333,
Census Tract,39049007047,White,12/2022,2,1,4,
Census Tract,39049007047,White,01/2023,1,2.5,4.333,
Census Tract,39049007047,White,02/2023,0,1.5,7.667,
Census Tract,39049007047,White,03/2023,3,2.5,4.333,
Census Tract,39049007047,White,04/2023,2,4.5,7,
Census Tract,39049007047,White,05/2023,2,4.5,5.667,
Census Tract,39049007047,White,06/2023,1,2,7.333,
Census Tract,39049007047,White,07/2023,4,5.5,4,
Census Tract,39049007047,White,08/2023,1,3,9.667,
Census Tract,39049007047,White,09/2023,1,3.5,7.333,
Census Tract,39049007047,White,10/2023,3,2.5,7.333,
Census Tract,39049007047,White,11/2023,3,2,6.333,
